itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015499379951506853,-0.6252650618553162,2.865231990814209,-1.0351089239120483,0.5938840508460999,187.0146026611328,198.37197875976562,187.98304748535156
1,0.02738043898716569,-0.6325806379318237,2.8549482822418213,-1.0343742370605469,0.5821515917778015,187.19659423828125,198.2175750732422,188.07606506347656
2,0.0282872817479074,-0.644214391708374,2.836256504058838,-1.0333949327468872,0.5617640614509583,187.48948669433594,197.94175720214844,188.22787475585938
3,0.0288345692679286,-0.6570965647697449,2.8136703968048096,-1.0330935716629028,0.5364470481872559,187.8868865966797,197.5745086669922,188.4283447265625
4,0.0293649067170918,-0.6696726083755493,2.7862422466278076,-1.0338258743286133,0.5041109919548035,188.32748413085938,197.0369873046875,188.66986083984375
5,0.029170813038945198,-0.6807752847671509,2.757167339324951,-1.0356519222259521,0.4679929316043854,188.81394958496094,196.38902282714844,188.95156860351562
6,0.02916389424353838,-0.6902622580528259,2.7293412685394287,-1.0375345945358276,0.43044042587280273,189.36038208007812,195.6448974609375,189.2398681640625
7,0.031609986908733845,-0.6977137327194214,2.7004005908966064,-1.040817141532898,0.3892737329006195,189.96755981445312,194.77940368652344,189.5277099609375
8,0.031657401006668806,-0.7036014795303345,2.672476053237915,-1.0427836179733276,0.3476264178752899,190.63308715820312,193.8192901611328,189.81492614746094
9,0.031435662880539894,-0.7090505957603455,2.648376941680908,-1.0432711839675903,0.309164822101593,191.34556579589844,192.81777954101562,190.10281372070312
10,0.03226009802892804,-0.7132517099380493,2.6264491081237793,-1.0401909351348877,0.27235665917396545,192.075927734375,191.8056640625,190.3742218017578
11,0.03154154308140278,-0.7170226573944092,2.606581449508667,-1.0320935249328613,0.23857180774211884,192.7967529296875,190.75784301757812,190.63388061523438
12,0.03202861221507192,-0.7211686968803406,2.5892069339752197,-1.0171682834625244,0.2087109386920929,193.4710235595703,189.67295837402344,190.86807250976562
13,0.03206248069182038,-0.7267321944236755,2.574927568435669,-0.996169924736023,0.1831263303756714,194.050537109375,188.59463500976562,191.06761169433594
