itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01587985409423709,-0.2844158709049225,3.7007055282592773,0.8365912437438965,1.4384816884994507,194.6940460205078,189.55584716796875,186.71621704101562
1,0.032469901256263256,-0.3629007339477539,3.6552491188049316,0.8177604079246521,1.436943769454956,193.5275115966797,189.8180389404297,186.15219116210938
2,0.030836658086627722,-0.44347405433654785,3.604170083999634,0.7815764546394348,1.4301316738128662,191.7601318359375,190.12911987304688,185.31588745117188
3,0.030944117810577154,-0.5217795968055725,3.5441832542419434,0.7299745082855225,1.4196268320083618,189.5927734375,190.57192993164062,184.43496704101562
4,0.033717778977006674,-0.5565064549446106,3.4909706115722656,0.6686988472938538,1.4054557085037231,187.31057739257812,191.05154418945312,183.5588836669922
5,0.030417121946811676,-0.6360664963722229,3.4420299530029297,0.6124184727668762,1.3861054182052612,185.0103759765625,191.63262939453125,182.61231994628906
6,0.03260273393243551,-0.6737062931060791,3.392115354537964,0.546201765537262,1.3665558099746704,182.7932586669922,192.22994995117188,181.6549530029297
7,0.03041682532057166,-0.6972808241844177,3.3466687202453613,0.4729611277580261,1.3450109958648682,180.78219604492188,192.80604553222656,180.70150756835938
8,0.03111028391867876,-0.7061147093772888,3.3085098266601562,0.3979852795600891,1.3312163352966309,179.1006317138672,193.1707305908203,179.72828674316406
9,0.02972752507776022,-0.7168331146240234,3.271221876144409,0.3246862292289734,1.3293572664260864,177.76531982421875,193.26283264160156,178.7269287109375
10,0.030231328681111336,-0.7349219918251038,3.234940767288208,0.25346383452415466,1.338465690612793,176.71649169921875,193.07546997070312,177.62460327148438
11,0.029251430183649063,-0.7678524255752563,3.1986546516418457,0.1832389235496521,1.364914059638977,175.90213012695312,192.56741333007812,176.48731994628906
12,0.030625110026448965,-0.8212001919746399,3.1615915298461914,0.11270298063755035,1.409885287284851,175.26617431640625,191.75457763671875,175.32420349121094
13,0.029118777718394995,-0.8854314088821411,3.1242623329162598,0.0413585901260376,1.469804286956787,174.759765625,190.6401824951172,174.1492156982422
14,0.029192337300628424,-0.938107967376709,3.0833778381347656,-0.028975650668144226,1.5424211025238037,174.34576416015625,189.2771759033203,173.00303649902344
15,0.031876337714493275,-0.9330576658248901,3.049386739730835,-0.09019723534584045,1.617225170135498,174.07583618164062,187.7377471923828,171.92080688476562
16,0.02962322812527418,-0.8990277051925659,3.0218918323516846,-0.13348442316055298,1.6778758764266968,173.99269104003906,186.14205932617188,170.97201538085938
17,0.03142873616889119,-0.8690003752708435,3.0026495456695557,-0.1573685109615326,1.717743992805481,174.09375,184.59078979492188,170.20912170410156
18,0.03336469875648618,-0.8555586934089661,2.98945689201355,-0.1642102301120758,1.7329691648483276,174.34426879882812,183.1445770263672,169.62869262695312
19,0.029608332086354494,-0.8618554472923279,2.9831044673919678,-0.1566200703382492,1.723873496055603,174.71676635742188,181.86001586914062,169.22984313964844
20,0.029984632972627878,-0.8851858973503113,2.984401226043701,-0.1367436796426773,1.6937936544418335,175.1833953857422,180.784423828125,168.99237060546875
21,0.029548820108175278,-0.9192625880241394,2.9943203926086426,-0.10561017692089081,1.6456782817840576,175.71641540527344,179.9427947998047,168.8866424560547
22,0.030057301744818687,-0.9511224627494812,3.0143613815307617,-0.06357917189598083,1.5890557765960693,176.32025146484375,179.36558532714844,168.85340881347656
23,0.03126374026760459,-0.9681004881858826,3.04516863822937,-0.013184119015932083,1.537363886833191,177.00604248046875,179.0343475341797,168.83799743652344
24,0.03156115813180804,-0.966566801071167,3.083317995071411,0.04000982642173767,1.5025824308395386,177.75523376464844,178.8772735595703,168.80775451660156
25,0.031773211900144815,-0.9569317102432251,3.121127128601074,0.08686494082212448,1.490551471710205,178.47447204589844,178.81088256835938,168.71527099609375
26,0.03172102477401495,-0.9483060240745544,3.1561357975006104,0.12108837068080902,1.4960488080978394,179.12294006347656,178.77627563476562,168.5295867919922
27,0.031757498160004616,-0.94401615858078,3.187087059020996,0.13708455860614777,1.5126831531524658,179.6741180419922,178.7593231201172,168.23675537109375
28,0.03178671794012189,-0.9469571113586426,3.2128312587738037,0.13346874713897705,1.5340359210968018,180.12071228027344,178.76693725585938,167.84156799316406
