itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015463235788047314,-0.473394513130188,3.0862860679626465,0.31922274827957153,1.2551004886627197,208.0886993408203,168.52871704101562,150.05413818359375
1,0.03298364020884037,-0.516538143157959,3.093238592147827,0.32091131806373596,1.2790542840957642,206.66954040527344,168.987548828125,150.3160400390625
2,0.03208220610395074,-0.5845499038696289,3.1047677993774414,0.3219938576221466,1.3217202425003052,204.40663146972656,169.69239807128906,150.72906494140625
3,0.029612821992486715,-0.6644124984741211,3.113675594329834,0.32146286964416504,1.3785065412521362,201.49191284179688,170.69667053222656,151.25637817382812
4,0.03099639294669032,-0.7408542633056641,3.129190444946289,0.31928572058677673,1.4444904327392578,198.11465454101562,171.8726043701172,151.7969207763672
5,0.029543912038207054,-0.8026883602142334,3.141392469406128,0.3066270053386688,1.5138812065124512,194.4746551513672,173.2312469482422,152.3311767578125
6,0.030834026634693146,-0.844167947769165,3.150099277496338,0.28117498755455017,1.5823804140090942,190.73004150390625,174.69854736328125,152.82421875
7,0.02927290927618742,-0.8704565167427063,3.1549901962280273,0.2433977574110031,1.6371358633041382,187.0468292236328,176.22988891601562,153.26553344726562
8,0.030780458822846413,-0.8905991911888123,3.1564369201660156,0.19399312138557434,1.6739568710327148,183.4956512451172,177.75535583496094,153.65867614746094
9,0.02907789684832096,-0.9094951152801514,3.1556427478790283,0.1364421844482422,1.6892657279968262,180.12899780273438,179.21551513671875,154.04408264160156
10,0.03081713942810893,-0.9273964762687683,3.1548478603363037,0.07780398428440094,1.6794264316558838,176.99534606933594,180.58621215820312,154.4613494873047
11,0.02914266288280487,-0.9363873600959778,3.1530869007110596,0.024611132219433784,1.6571401357650757,174.1622314453125,181.92288208007812,154.95135498046875
12,0.0306700780056417,-0.9359879493713379,3.1538121700286865,-0.017425360158085823,1.6180176734924316,171.7067413330078,183.0648651123047,155.55532836914062
13,0.029242316726595163,-0.9248392581939697,3.1553025245666504,-0.04284258559346199,1.5733212232589722,169.6694793701172,183.94020080566406,156.30191040039062
14,0.02881282102316618,-0.9104363322257996,3.1576907634735107,-0.05192215368151665,1.5349555015563965,168.0664520263672,184.56155395507812,157.18785095214844
15,0.03026874316856265,-0.900841474533081,3.1604745388031006,-0.04699510708451271,1.5098373889923096,166.86932373046875,184.9441680908203,158.17962646484375
16,0.028905761893838644,-0.9010655879974365,3.163102626800537,-0.03033827804028988,1.5012202262878418,166.03797912597656,185.1082305908203,159.25978088378906
17,0.02940330421552062,-0.9102046489715576,3.164738178253174,-0.006757012568414211,1.5102890729904175,165.52993774414062,185.0500946044922,160.38246154785156
18,0.029153495095670223,-0.923492431640625,3.165191411972046,0.020585868507623672,1.5326415300369263,165.32302856445312,184.79347229003906,161.5130615234375
19,0.031470014713704586,-0.9343580007553101,3.1636109352111816,0.04890333116054535,1.563028335571289,165.3821258544922,184.36705017089844,162.62850952148438
20,0.028760791290551424,-0.9393633604049683,3.1605565547943115,0.07398596405982971,1.5957374572753906,165.68173217773438,183.81495666503906,163.6735076904297
21,0.031086562667042017,-0.9355769157409668,3.157233953475952,0.09449583292007446,1.622707486152649,166.18650817871094,183.21592712402344,164.6106719970703
22,0.028926117345690727,-0.9307857155799866,3.154599189758301,0.1072259321808815,1.6365289688110352,166.8358612060547,182.64935302734375,165.43092346191406
23,0.031268075574189425,-0.9315674304962158,3.1539387702941895,0.11053235083818436,1.6360199451446533,167.59375,182.14739990234375,166.11695861816406
24,0.02880301233381033,-0.9403358101844788,3.1548171043395996,0.10407900810241699,1.621415376663208,168.43283081054688,181.7154083251953,166.66473388671875
25,0.03125605685636401,-0.9537684321403503,3.1572535037994385,0.0883396714925766,1.5957868099212646,169.35777282714844,181.35650634765625,167.08999633789062
26,0.0289760809391737,-0.9637052416801453,3.159869909286499,0.06548140943050385,1.5656664371490479,170.36865234375,181.0232696533203,167.4097900390625
27,0.03128499025478959,-0.9676291942596436,3.16048526763916,0.0391034334897995,1.5415878295898438,171.4842987060547,180.65087890625,167.6464080810547
28,0.028829666785895824,-0.9701189398765564,3.1589722633361816,0.012659520842134953,1.529098629951477,172.6950225830078,180.21815490722656,167.81504821777344
29,0.03102946886792779,-0.9745919704437256,3.1570723056793213,-0.011100643314421177,1.530534029006958,173.98846435546875,179.7614288330078,167.93997192382812
30,0.0295374421402812,-0.9817376732826233,3.1564714908599854,-0.028280779719352722,1.5460540056228638,175.33680725097656,179.32522583007812,168.0402374267578
31,0.02888868609443307,-0.9875690937042236,3.1573264598846436,-0.036649756133556366,1.570560097694397,176.7253875732422,178.96453857421875,168.1220703125
32,0.030393690802156925,-0.9881216287612915,3.158327341079712,-0.035132426768541336,1.5931166410446167,178.1228790283203,178.7244110107422,168.18182373046875
33,0.030596962198615074,-0.9868630766868591,3.1583919525146484,-0.02639666199684143,1.6045703887939453,179.4739532470703,178.60427856445312,168.21221923828125
34,0.029353384859859943,-0.989105224609375,3.157931327819824,-0.01600230112671852,1.5999068021774292,180.7136688232422,178.64205932617188,168.20677185058594
35,0.030888618901371956,-0.9935600161552429,3.1573007106781006,-0.006120838690549135,1.5811948776245117,181.78468322753906,178.8258056640625,168.15557861328125
36,0.031325987074524164,-0.9919724464416504,3.1554479598999023,0.001799255609512329,1.5575865507125854,182.63299560546875,179.11297607421875,168.04612731933594
37,0.029194700066000223,-0.9867046475410461,3.1523468494415283,0.007150229997932911,1.5428258180618286,183.23703002929688,179.42913818359375,167.90199279785156
38,0.031364792957901955,-0.9850562214851379,3.1481516361236572,0.009705382399260998,1.5411404371261597,183.6075439453125,179.73471069335938,167.7272491455078
39,0.028843273874372244,-0.9877943396568298,3.1434109210968018,0.009511356242001057,1.5516853332519531,183.75271606445312,180.00753784179688,167.52450561523438
40,0.02814672840759158,-0.990617573261261,3.1380908489227295,0.006730411667376757,1.5689078569412231,183.67657470703125,180.25625610351562,167.29489135742188
41,0.03115782979875803,-0.990407407283783,3.1332027912139893,0.000656985561363399,1.5859774351119995,183.39410400390625,180.46804809570312,167.05421447753906
42,0.028862990904599428,-0.9906736016273499,3.1288461685180664,-0.00750387366861105,1.5931403636932373,182.94610595703125,180.6478729248047,166.8078155517578
43,0.031012147199362516,-0.9930936098098755,3.1249372959136963,-0.016185181215405464,1.5896142721176147,182.38009643554688,180.8056640625,166.57986450195312
44,0.02896526176482439,-0.9952608942985535,3.1228625774383545,-0.022415516898036003,1.5775105953216553,181.74472045898438,180.9428253173828,166.38079833984375
45,0.03126061614602804,-0.9949507713317871,3.122521162033081,-0.022186359390616417,1.5654035806655884,181.08843994140625,181.01564025878906,166.22247314453125
46,0.02904851594939828,-0.9957723617553711,3.1236729621887207,-0.014866011217236519,1.561046838760376,180.4548797607422,180.9923553466797,166.11013793945312
47,0.031343474984169006,-0.9980992078781128,3.126322031021118,-0.0025159399956464767,1.564870834350586,179.86660766601562,180.8863983154297,166.0372314453125
48,0.028712470084428787,-0.9983372688293457,3.1302216053009033,0.010523705743253231,1.5743740797042847,179.35415649414062,180.6959228515625,165.99008178710938
49,0.030603728722780943,-0.9965023398399353,3.135186195373535,0.019064579159021378,1.5800772905349731,178.9306182861328,180.4689483642578,165.95437622070312
50,0.031575745437294245,-0.9963092803955078,3.1406378746032715,0.021264739334583282,1.5781784057617188,178.5979766845703,180.247314453125,165.91665649414062
51,0.02905440889298916,-0.9972856044769287,3.146111488342285,0.017604613676667213,1.5703120231628418,178.36048889160156,180.04119873046875,165.87550354003906
52,0.03131379885599017,-0.9971304535865784,3.1504294872283936,0.009709641337394714,1.5625718832015991,178.232666015625,179.8341522216797,165.83750915527344
53,0.02900322200730443,-0.9967339634895325,3.153386354446411,0.0011931546032428741,1.56029212474823,178.21905517578125,179.62588500976562,165.81069946289062
54,0.031234203837811947,-0.9970459938049316,3.155142068862915,-0.0050054751336574554,1.564555287361145,178.31163024902344,179.43264770507812,165.79855346679688
55,0.028926636092364788,-0.9973636269569397,3.1557302474975586,-0.007413661573082209,1.572387933731079,178.4976043701172,179.27696228027344,165.8051300048828
56,0.03114729793742299,-0.9972496032714844,3.1553590297698975,-0.006594585720449686,1.5781605243682861,178.7601776123047,179.1876983642578,165.8252716064453
57,0.02884633420035243,-0.9977622628211975,3.1538569927215576,-0.003864697879180312,1.5783413648605347,179.07254028320312,179.17257690429688,165.85145568847656
58,0.031175476033240557,-0.9989035725593567,3.151543378829956,-0.000318393373163417,1.5729395151138306,179.41049194335938,179.23202514648438,165.88389587402344
59,0.02880070684477687,-0.9992156028747559,3.1488282680511475,0.0031717196106910706,1.5651719570159912,179.75167846679688,179.36004638671875,165.91934204101562
