itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016496566124260426,-0.6543778777122498,2.571049928665161,-0.04292624443769455,1.9108127355575562,152.53042602539062,196.23985290527344,176.2816925048828
1,0.029530458617955446,-0.6646266579627991,2.574871063232422,-0.051639288663864136,1.8887251615524292,152.63119506835938,196.30111694335938,176.30303955078125
2,0.031046100426465273,-0.6806405782699585,2.581209421157837,-0.0643620416522026,1.8527334928512573,152.8040313720703,196.4075164794922,176.3384246826172
3,0.02950867358595133,-0.6999663710594177,2.5918068885803223,-0.07805745303630829,1.806060552597046,153.05767822265625,196.5393524169922,176.3937530517578
4,0.030903189443051815,-0.7200766205787659,2.606226682662964,-0.09175897389650345,1.750447392463684,153.40185546875,196.67723083496094,176.46913146972656
5,0.02934212377294898,-0.7364566326141357,2.62503719329834,-0.10178397595882416,1.6901441812515259,153.83909606933594,196.80152893066406,176.5640411376953
6,0.032114319037646055,-0.7453125715255737,2.6489710807800293,-0.10519875586032867,1.6295161247253418,154.38113403320312,196.87196350097656,176.64703369140625
7,0.028905882965773344,-0.7511702179908752,2.6757705211639404,-0.10021331906318665,1.5733401775360107,155.012939453125,196.87388610839844,176.7179718017578
8,0.031141410116106272,-0.7581740021705627,2.708644390106201,-0.08512448519468307,1.5256037712097168,155.76832580566406,196.80813598632812,176.76785278320312
9,0.028640741016715765,-0.7685004472732544,2.744056463241577,-0.0605391263961792,1.489038348197937,156.61500549316406,196.6765594482422,176.78439331054688
10,0.03078889800235629,-0.7819029092788696,2.7833621501922607,-0.028048209846019745,1.4653348922729492,157.55487060546875,196.4757080078125,176.7758331298828
11,0.028724148869514465,-0.7964454889297485,2.8241002559661865,0.009844576939940453,1.4533106088638306,158.56739807128906,196.17880249023438,176.7198486328125
12,0.030309423804283142,-0.8125852346420288,2.866609573364258,0.050627462565898895,1.4540433883666992,159.6510772705078,195.7765350341797,176.63009643554688
13,0.028502958361059427,-0.8269813060760498,2.9096720218658447,0.09114757925271988,1.4664820432662964,160.79600524902344,195.2336883544922,176.47874450683594
