itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016149604227393866,-0.5949850678443909,2.798279285430908,-0.16189828515052795,1.1939598321914673,174.7726593017578,203.86135864257812,157.0727081298828
1,0.02932740980759263,-0.6201779246330261,2.7954297065734863,-0.1357870250940323,1.2184686660766602,174.68690490722656,203.74465942382812,157.2967071533203
2,0.0306872739456594,-0.6639588475227356,2.7918787002563477,-0.09220096468925476,1.2601567506790161,174.54922485351562,203.5564727783203,157.6698760986328
3,0.029114438220858574,-0.722021758556366,2.7892422676086426,-0.03574894741177559,1.3167757987976074,174.3748016357422,203.28623962402344,158.13929748535156
4,0.030457227025181055,-0.7813495993614197,2.7883760929107666,0.030396051704883575,1.3871344327926636,174.18392944335938,202.8541259765625,158.6685791015625
5,0.029064982663840055,-0.8241670727729797,2.7880966663360596,0.0991944670677185,1.467702865600586,174.02020263671875,202.18374633789062,159.25706481933594
6,0.030468512326478958,-0.8453488349914551,2.789330005645752,0.1646309196949005,1.5490639209747314,173.9064483642578,201.319091796875,159.83209228515625
7,0.033226015977561474,-0.838684618473053,2.794391393661499,0.2205183357000351,1.625321626663208,173.85284423828125,200.3201446533203,160.38888549804688
8,0.03282336099073291,-0.8174163103103638,2.8037471771240234,0.26423412561416626,1.6887234449386597,173.85171508789062,199.25601196289062,160.8856964111328
9,0.0288175567984581,-0.7954963445663452,2.8161284923553467,0.2948560416698456,1.7340342998504639,173.8951873779297,198.16635131835938,161.29763793945312
10,0.03346049087122083,-0.7830575108528137,2.8314871788024902,0.31091782450675964,1.7577826976776123,173.96942138671875,197.0947265625,161.573486328125
11,0.02890405710786581,-0.7832427620887756,2.849443197250366,0.31345462799072266,1.762466311454773,174.08319091796875,196.05740356445312,161.71421813964844
12,0.03038071794435382,-0.7951465845108032,2.8697311878204346,0.3043096661567688,1.7506129741668701,174.21270751953125,195.05856323242188,161.73147583007812
13,0.03321382217109203,-0.8182135820388794,2.8914358615875244,0.2825223207473755,1.7243826389312744,174.36013793945312,194.1132049560547,161.6433563232422
14,0.03244466707110405,-0.8485093712806702,2.9139137268066406,0.2501191198825836,1.6851192712783813,174.50379943847656,193.1563262939453,161.45669555664062
15,0.032243155874311924,-0.8808726072311401,2.936697006225586,0.20659294724464417,1.637718677520752,174.64877319335938,192.15390014648438,161.212890625
16,0.030132893938571215,-0.9092456698417664,2.9596235752105713,0.1539720892906189,1.5873043537139893,174.79022216796875,191.05413818359375,160.96420288085938
17,0.03299105819314718,-0.9259388446807861,2.983351230621338,0.09608712047338486,1.5434353351593018,174.95887756347656,189.86460876464844,160.76744079589844
18,0.03228959906846285,-0.9283989071846008,3.00817608833313,0.03958742320537567,1.51137113571167,175.17239379882812,188.53591918945312,160.6404571533203
19,0.03239236166700721,-0.9245761632919312,3.0334854125976562,-0.009670442901551723,1.4967700242996216,175.47349548339844,187.07859802246094,160.6223602294922
20,0.031897414941340685,-0.9284544587135315,3.0593271255493164,-0.04456423223018646,1.5047674179077148,175.84136962890625,185.5303192138672,160.73204040527344
21,0.03193878103047609,-0.9444993138313293,3.087778329849243,-0.06254209578037262,1.5316162109375,176.2679901123047,183.96444702148438,160.978271484375
22,0.032245537266135216,-0.9642412662506104,3.1187283992767334,-0.06179913878440857,1.5684459209442139,176.75927734375,182.39976501464844,161.36859130859375
23,0.032012844923883677,-0.9738296866416931,3.149874210357666,-0.044006530195474625,1.6059852838516235,177.32237243652344,180.85812377929688,161.885986328125
24,0.03186523076146841,-0.9735416769981384,3.1774938106536865,-0.016356833279132843,1.6262388229370117,177.96363830566406,179.39430236816406,162.47996520996094
25,0.031786936335265636,-0.9731652140617371,3.200652599334717,0.01329103298485279,1.6254013776779175,178.5985565185547,178.11199951171875,163.0957489013672
26,0.03214811393991113,-0.9761455059051514,3.2187554836273193,0.03841753304004669,1.6057648658752441,179.17787170410156,177.04283142089844,163.6829833984375
