itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015131345018744469,-0.3068293035030365,3.13010311126709,0.6489130258560181,0.5641804933547974,199.66615295410156,165.8813934326172,152.86224365234375
1,0.028767602052539587,-0.3311087191104889,3.1288678646087646,0.8361997604370117,0.5751734375953674,200.78515625,166.08267211914062,152.8607635498047
2,0.028423522599041462,-0.24528205394744873,3.1268482208251953,0.9898032546043396,0.5928031802177429,200.9912109375,166.4130096435547,152.84140014648438
3,0.02785406820476055,-0.25052550435066223,3.1243860721588135,1.1176949739456177,0.6127035021781921,200.3854217529297,166.74769592285156,152.64654541015625
4,0.027891736011952162,-0.26589685678482056,3.120316982269287,1.2331936359405518,0.6308035850524902,199.40097045898438,167.162353515625,152.32044982910156
5,0.027276567183434963,-0.2845974564552307,3.1193203926086426,1.3378525972366333,0.6432415843009949,198.18023681640625,167.6380615234375,151.87310791015625
6,0.029768128879368305,-0.3074627220630646,3.1223013401031494,1.4370397329330444,0.6493738889694214,196.83425903320312,168.16297912597656,151.30343627929688
7,0.02931001177057624,-0.32846978306770325,3.127812623977661,1.5357104539871216,0.6508700251579285,195.47164916992188,168.70343017578125,150.6315460205078
8,0.030142315197736025,-0.34157031774520874,3.1358015537261963,1.625727891921997,0.649088978767395,194.06777954101562,169.19403076171875,149.8692626953125
9,0.03067184193059802,-0.3584821820259094,3.156341552734375,1.7088119983673096,0.6343884468078613,192.70333862304688,169.61253356933594,148.99795532226562
10,0.030001054983586073,-0.3784370422363281,3.1835315227508545,1.7846547365188599,0.6124946475028992,191.34544372558594,169.9397735595703,148.00888061523438
11,0.029773185960948467,-0.39869993925094604,3.2155025005340576,1.8549737930297852,0.5851303935050964,190.02883911132812,170.18588256835938,146.9080352783203
12,0.02860897406935692,-0.41524994373321533,3.249290943145752,1.9195103645324707,0.5550650358200073,188.70208740234375,170.4049835205078,145.7003936767578
13,0.02897829608991742,-0.4341987073421478,3.2798144817352295,1.9807491302490234,0.528100848197937,187.38307189941406,170.61141967773438,144.372802734375
14,0.03092052787542343,-0.4537999927997589,3.310598134994507,2.041249990463257,0.5001354813575745,186.0665740966797,170.83956909179688,142.9189910888672
15,0.029790679924190044,-0.470478892326355,3.341256856918335,2.0975112915039062,0.4729999601840973,184.7386932373047,171.0691680908203,141.34133911132812
16,0.02984336717054248,-0.4886432886123657,3.3711397647857666,2.1462857723236084,0.4461221396923065,183.3849639892578,171.2792205810547,139.59335327148438
17,0.03009481495246291,-0.5088236331939697,3.400799036026001,2.188781499862671,0.4185144305229187,182.0248565673828,171.44778442382812,137.68812561035156
18,0.030398000963032246,-0.5322785973548889,3.4271156787872314,2.22564697265625,0.39211368560791016,180.63192749023438,171.5679931640625,135.64500427246094
19,0.03135565109550953,-0.5612277984619141,3.4535815715789795,2.2583653926849365,0.35906943678855896,179.1759490966797,171.63818359375,133.48092651367188
20,0.030644604936242104,-0.5927333831787109,3.48102068901062,2.2900338172912598,0.3210046589374542,177.67140197753906,171.6439666748047,131.24232482910156
21,0.030639077071100473,-0.619782030582428,3.5112197399139404,2.319730281829834,0.27446696162223816,176.1318817138672,171.67686462402344,128.9964141845703
22,0.031439282931387424,-0.6362519264221191,3.544670343399048,2.3492019176483154,0.22499099373817444,174.54852294921875,171.72592163085938,126.88660430908203
23,0.031998107209801674,-0.6436750888824463,3.5773963928222656,2.3778934478759766,0.17901860177516937,172.9434814453125,171.74533081054688,125.00885009765625
24,0.03170319367200136,-0.6436594128608704,3.6105213165283203,2.405334949493408,0.13752606511116028,171.31324768066406,171.75323486328125,123.39459228515625
25,0.032248052302747965,-0.638370931148529,3.641563653945923,2.4288690090179443,0.10164190083742142,169.69268798828125,171.7415008544922,122.06855010986328
26,0.03222333500161767,-0.6293545365333557,3.6670355796813965,2.44565749168396,0.07356486469507217,168.1199493408203,171.71548461914062,121.02620697021484
27,0.032328381668776274,-0.6214719414710999,3.6850035190582275,2.454364061355591,0.05776838958263397,166.6215057373047,171.6730499267578,120.26896667480469
28,0.03199960431084037,-0.6192615032196045,3.695115089416504,2.4510304927825928,0.05315288156270981,165.2263946533203,171.6446533203125,119.7787094116211
29,0.03196104709059,-0.6222121119499207,3.698686122894287,2.439114570617676,0.05718159303069115,163.9210968017578,171.60455322265625,119.54412078857422
30,0.03182833455502987,-0.6305932402610779,3.6949405670166016,2.420593500137329,0.07106819748878479,162.72763061523438,171.5931396484375,119.54424285888672
31,0.03196717007085681,-0.6417895555496216,3.6868488788604736,2.3962395191192627,0.09224461019039154,161.6271514892578,171.59190368652344,119.76910400390625
32,0.031872258987277746,-0.6530608534812927,3.6731839179992676,2.367528200149536,0.11981221288442612,160.5892333984375,171.57568359375,120.2000732421875
33,0.03183427220210433,-0.662411093711853,3.659856081008911,2.339064836502075,0.14825549721717834,159.59547424316406,171.55718994140625,120.79766845703125
34,0.03155187889933586,-0.6692011952400208,3.6460585594177246,2.312135934829712,0.17915786802768707,158.6146240234375,171.5001678466797,121.53402709960938
35,0.0302106742747128,-0.6739795804023743,3.6370551586151123,2.2883315086364746,0.20707888901233673,157.64154052734375,171.4413604736328,122.38106536865234
36,0.030404869932681322,-0.6766378879547119,3.6311986446380615,2.2699549198150635,0.23442767560482025,156.7165985107422,171.36941528320312,123.3173599243164
37,0.03158071869984269,-0.6796540021896362,3.631239652633667,2.2573578357696533,0.2581430971622467,155.82537841796875,171.27691650390625,124.31246185302734
38,0.030276068951934576,-0.6823749542236328,3.632291316986084,2.248215675354004,0.28079864382743835,154.96939086914062,171.1057891845703,125.3524169921875
39,0.030217175371944904,-0.6860973238945007,3.6382486820220947,2.24507737159729,0.29957813024520874,154.10365295410156,170.90301513671875,126.42666625976562
40,0.03137643774971366,-0.6908584833145142,3.6445116996765137,2.2498295307159424,0.3180616796016693,153.2650146484375,170.6275634765625,127.5212173461914
41,0.02983158826828003,-0.6966540217399597,3.6561267375946045,2.2598025798797607,0.3305218815803528,152.42425537109375,170.3840789794922,128.63174438476562
42,0.030222398694604635,-0.7025499939918518,3.6720657348632812,2.273310422897339,0.3382246196269989,151.59371948242188,170.13516235351562,129.71470642089844
43,0.02899817517027259,-0.7080656290054321,3.6957192420959473,2.2915003299713135,0.3417278826236725,150.76528930664062,169.95718383789062,130.74916076660156
44,0.029987948946654797,-0.7122455835342407,3.7234115600585938,2.3066372871398926,0.338949590921402,149.92752075195312,169.7976837158203,131.71630859375
45,0.029159286059439182,-0.7143366932868958,3.7526681423187256,2.3166935443878174,0.3330610990524292,149.10426330566406,169.62615966796875,132.5867919921875
46,0.02964922972023487,-0.7140864133834839,3.7792036533355713,2.320535659790039,0.3275664448738098,148.3227081298828,169.41476440429688,133.35462951660156
47,0.03107639541849494,-0.7141432166099548,3.8002703189849854,2.3161232471466064,0.32383716106414795,147.65525817871094,169.1874237060547,134.00506591796875
48,0.03164747357368469,-0.7166545391082764,3.8209848403930664,2.3009514808654785,0.3181212842464447,147.08241271972656,169.03018188476562,134.54925537109375
49,0.03172200219705701,-0.7193390130996704,3.8373682498931885,2.275161027908325,0.31404605507850647,146.62057495117188,168.91366577148438,135.02947998046875
50,0.03157672518864274,-0.7165037989616394,3.8530945777893066,2.2479052543640137,0.31293636560440063,146.34429931640625,168.8787384033203,135.49391174316406
51,0.030555422883480787,-0.7133427262306213,3.8611252307891846,2.2266459465026855,0.31653058528900146,146.2774200439453,168.9149169921875,135.9817352294922
52,0.029953984078019857,-0.7130024433135986,3.864558219909668,2.212477445602417,0.3241196274757385,146.3670654296875,169.0321044921875,136.47833251953125
53,0.031691588927060366,-0.7142261266708374,3.8664326667785645,2.2053394317626953,0.33210551738739014,146.6344757080078,169.25355529785156,136.98245239257812
54,0.03029388887807727,-0.716766357421875,3.8631067276000977,2.2012481689453125,0.34381982684135437,147.0188751220703,169.50985717773438,137.4684600830078
55,0.030258561950176954,-0.7211611270904541,3.852607250213623,2.2058539390563965,0.3584170937538147,147.5941619873047,169.81948852539062,137.92127990722656
56,0.03147705318406224,-0.7243661284446716,3.8407161235809326,2.213951349258423,0.37299230694770813,148.23194885253906,170.17884826660156,138.31613159179688
57,0.030164780095219612,-0.7245847582817078,3.8306634426116943,2.2248892784118652,0.38633430004119873,148.87197875976562,170.5615692138672,138.66102600097656
58,0.03347451984882355,-0.7220625877380371,3.8247525691986084,2.2358603477478027,0.39683809876441956,149.4210968017578,170.91893005371094,138.93209838867188
59,0.02965427376329899,-0.7191867232322693,3.825427532196045,2.241882801055908,0.4023076295852661,149.83987426757812,171.222412109375,139.103515625
60,0.03151556337252259,-0.7194300889968872,3.831834077835083,2.2397677898406982,0.402853786945343,150.1016387939453,171.45079040527344,139.16461181640625
61,0.031637479085475206,-0.7220149040222168,3.843442678451538,2.231844663619995,0.39894920587539673,150.1955108642578,171.6250457763672,139.1363983154297
62,0.03163453983142972,-0.7245987057685852,3.8582956790924072,2.2173686027526855,0.3939017653465271,150.13668823242188,171.72608947753906,139.0350799560547
63,0.031428294721990824,-0.7255567312240601,3.873525381088257,2.2036514282226562,0.3874214291572571,150.03428649902344,171.78076171875,138.9030303955078
64,0.030231080017983913,-0.7249485850334167,3.887667655944824,2.1910648345947266,0.3805431127548218,149.92337036132812,171.83509826660156,138.74278259277344
65,0.030375336296856403,-0.7239672541618347,3.9011447429656982,2.1818480491638184,0.37519532442092896,149.85440063476562,171.97366333007812,138.56875610351562
66,0.03157691890373826,-0.7232280969619751,3.9108147621154785,2.1744308471679688,0.3728817403316498,149.87611389160156,172.14373779296875,138.38475036621094
67,0.030406544916331768,-0.7221962809562683,3.9222679138183594,2.1721856594085693,0.3700139820575714,149.99412536621094,172.43504333496094,138.1992950439453
68,0.030077779199928045,-0.7228100299835205,3.9264283180236816,2.17303466796875,0.37252840399742126,150.21438598632812,172.69960021972656,138.02220153808594
69,0.03155294992029667,-0.7242555618286133,3.9270389080047607,2.1767146587371826,0.37689486145973206,150.51535034179688,173.00462341308594,137.8513641357422
70,0.03007751889526844,-0.7258004546165466,3.925422430038452,2.1832804679870605,0.38153204321861267,150.8790740966797,173.35484313964844,137.68870544433594
71,0.03044862486422062,-0.7266721129417419,3.922318696975708,2.1912734508514404,0.38770827651023865,151.2607879638672,173.72113037109375,137.52674865722656
72,0.03163903625681996,-0.726491391658783,3.918728828430176,2.1975440979003906,0.39345458149909973,151.62391662597656,174.03724670410156,137.3770751953125
73,0.030103374738246202,-0.7259880304336548,3.918397903442383,2.2025527954101562,0.3960539996623993,151.93260192871094,174.2418212890625,137.24761962890625
74,0.030368593987077475,-0.7257487773895264,3.921212673187256,2.2064247131347656,0.3968125581741333,152.15086364746094,174.39971923828125,137.1287078857422
75,0.03163770725950599,-0.7257024049758911,3.924974203109741,2.209679126739502,0.3969416320323944,152.27207946777344,174.47515869140625,137.0217742919922
76,0.030231788754463196,-0.7260972261428833,3.932438611984253,2.2124626636505127,0.39487940073013306,152.2946014404297,174.50921630859375,136.916259765625
77,0.0303635043092072,-0.7264777421951294,3.942244291305542,2.2148008346557617,0.39021220803260803,152.26243591308594,174.5008544921875,136.82020568847656
78,0.030456810723990202,-0.7265706658363342,3.9516685009002686,2.216583728790283,0.38584762811660767,152.1957244873047,174.48582458496094,136.72389221191406
79,0.03019142197445035,-0.7259957790374756,3.960803270339966,2.220412015914917,0.38326066732406616,152.1242218017578,174.53506469726562,136.62557983398438
80,0.03137810714542866,-0.7255731821060181,3.9667654037475586,2.22370982170105,0.38260698318481445,152.0652618408203,174.6068878173828,136.53045654296875
81,0.0315184579230845,-0.7253825068473816,3.9705681800842285,2.226018190383911,0.38312608003616333,152.0415496826172,174.69007873535156,136.42677307128906
82,0.03168193204328418,-0.7254117131233215,3.971141815185547,2.2257049083709717,0.38485071063041687,152.0504150390625,174.74322509765625,136.3106689453125
83,0.030389951076358557,-0.725713312625885,3.9701480865478516,2.2224502563476562,0.385529488325119,152.08888244628906,174.77293395996094,136.1890869140625
84,0.030359386932104826,-0.7258697152137756,3.966501474380493,2.220656394958496,0.3879481852054596,152.14682006835938,174.82098388671875,136.0748748779297
85,0.031592580024152994,-0.726144015789032,3.9624242782592773,2.2180299758911133,0.39108800888061523,152.20774841308594,174.8566131591797,135.97625732421875
86,0.0315052280202508,-0.7264793515205383,3.9589922428131104,2.2137205600738525,0.3931080996990204,152.26002502441406,174.88565063476562,135.8854217529297
