itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016006526071578264,-0.8016849160194397,2.7731893062591553,-0.0008478466770611703,1.6121129989624023,176.27593994140625,188.9996795654297,144.0640869140625
1,0.029114712961018085,-0.8136686086654663,2.7893903255462646,0.012038280256092548,1.6034284830093384,176.43685913085938,189.0072021484375,144.4663848876953
2,0.030029458925127983,-0.832546055316925,2.815873622894287,0.0326041616499424,1.5887696743011475,176.7006072998047,189.0303955078125,145.1344451904297
3,0.03318258794024587,-0.8542483448982239,2.8505046367645264,0.05900158733129501,1.5721312761306763,177.03921508789062,189.00442504882812,146.0166473388672
4,0.03235531784594059,-0.8749542832374573,2.8921685218811035,0.08767030388116837,1.5554879903793335,177.44378662109375,188.9139404296875,147.11016845703125
5,0.03206941718235612,-0.8896472454071045,2.9379470348358154,0.11584467440843582,1.5409759283065796,177.8805694580078,188.74493408203125,148.35511779785156
6,0.03133821813389659,-0.8974894285202026,2.983957052230835,0.13957075774669647,1.5319000482559204,178.28053283691406,188.41029357910156,149.70571899414062
7,0.03229093784466386,-0.9044557213783264,3.028738498687744,0.1557367444038391,1.5307910442352295,178.61155700683594,187.8827362060547,151.13479614257812
8,0.03191677900031209,-0.9128364324569702,3.0699143409729004,0.16269603371620178,1.5368462800979614,178.8775634765625,187.16111755371094,152.58712768554688
9,0.03207996999844909,-0.9235690236091614,3.1075081825256348,0.15890906751155853,1.5471735000610352,179.0686798095703,186.24114990234375,154.0183563232422
10,0.03194071212783456,-0.9370642304420471,3.140348434448242,0.14520461857318878,1.5612751245498657,179.20022583007812,185.13720703125,155.42230224609375
11,0.032231238670647144,-0.951848030090332,3.169651746749878,0.12190470099449158,1.5746046304702759,179.26956176757812,183.8700714111328,156.77923583984375
12,0.03197729215025902,-0.9649542570114136,3.194221258163452,0.09142519533634186,1.5853981971740723,179.27587890625,182.4999542236328,158.07789611816406
13,0.031654377933591604,-0.9749566316604614,3.212822675704956,0.05542847141623497,1.5905696153640747,179.23101806640625,181.08612060546875,159.3397979736328
14,0.032123382203280926,-0.9808670878410339,3.2240216732025146,0.019054114818572998,1.5888817310333252,179.15475463867188,179.67222595214844,160.57394409179688
15,0.03204474598169327,-0.9831013679504395,3.227108955383301,-0.013514598831534386,1.5804495811462402,179.08363342285156,178.3190460205078,161.78953552246094
16,0.03226995375007391,-0.9803076982498169,3.222781181335449,-0.03776201605796814,1.5684236288070679,179.03855895996094,177.08465576171875,162.99156188964844
17,0.031735129188746214,-0.9758332967758179,3.214704990386963,-0.049117330461740494,1.5592530965805054,179.01600646972656,176.091552734375,164.16021728515625
18,0.032009712886065245,-0.9744249582290649,3.20554780960083,-0.04742077738046646,1.554465413093567,179.02484130859375,175.39312744140625,165.2822265625
19,0.0321413422934711,-0.9765366911888123,3.1967952251434326,-0.03394404426217079,1.5551660060882568,179.0702667236328,174.99990844726562,166.35870361328125
20,0.03157096868380904,-0.9793953895568848,3.1888134479522705,-0.013900586403906345,1.5595968961715698,179.14425659179688,174.94406127929688,167.3258056640625
21,0.030438370071351528,-0.9806894063949585,3.1818790435791016,0.007511963602155447,1.5646111965179443,179.22410583496094,175.2076873779297,168.15679931640625
22,0.030491444282233715,-0.9804603457450867,3.1762595176696777,0.02498125284910202,1.5672109127044678,179.2815704345703,175.77146911621094,168.83132934570312
23,0.03107438888400793,-0.9816710948944092,3.1716063022613525,0.03387196734547615,1.5662331581115723,179.30789184570312,176.5686492919922,169.34010314941406
24,0.031911110039800406,-0.9857419729232788,3.167530059814453,0.03232612833380699,1.5615565776824951,179.3091278076172,177.5421600341797,169.6847686767578
25,0.03198120603337884,-0.9900751709938049,3.1630232334136963,0.02181735448539257,1.5560662746429443,179.29541015625,178.59730529785156,169.87777709960938
26,0.031841713935136795,-0.9929874539375305,3.1573326587677,0.006250107195228338,1.5552383661270142,179.28445434570312,179.6492919921875,169.93399047851562
27,0.03349166689440608,-0.9946388602256775,3.150117874145508,-0.010380384512245655,1.5625383853912354,179.29788208007812,180.60476684570312,169.8831787109375
28,0.027546132914721966,-0.993706226348877,3.1416127681732178,-0.024226700887084007,1.5745455026626587,179.34402465820312,181.40480041503906,169.74874877929688
29,0.02932485891506076,-0.9912198781967163,3.1332688331604004,-0.03235485032200813,1.584912896156311,179.4310302734375,182.0233917236328,169.5486297607422
30,0.031025351956486702,-0.9893290996551514,3.1252400875091553,-0.03410258889198303,1.5909703969955444,179.56350708007812,182.45066833496094,169.32896423339844
31,0.03091807523742318,-0.989525556564331,3.1184298992156982,-0.029718536883592606,1.5907227993011475,179.73658752441406,182.68324279785156,169.10739135742188
32,0.032073549926280975,-0.991321861743927,3.112938404083252,-0.02066023461520672,1.5843279361724854,179.93666076660156,182.72972106933594,168.882568359375
33,0.03179889917373657,-0.9929656982421875,3.1082029342651367,-0.009041296318173409,1.575089454650879,180.14381408691406,182.5891876220703,168.6483917236328
34,0.03207258181646466,-0.9936509728431702,3.1053309440612793,0.0019966636318713427,1.5674558877944946,180.33798217773438,182.28652954101562,168.40304565429688
35,0.03205928020179272,-0.9941935539245605,3.1052401065826416,0.010751510038971901,1.5646471977233887,180.5050048828125,181.83822631835938,168.14520263671875
36,0.03211315302178264,-0.9949977993965149,3.106402635574341,0.014864067547023296,1.565457820892334,180.6380615234375,181.32249450683594,167.8679656982422
37,0.03206005087122321,-0.9961392283439636,3.109893560409546,0.013707290403544903,1.5679619312286377,180.7268524169922,180.7947998046875,167.5769500732422
