itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016679758671671152,-0.7116328477859497,3.7332422733306885,0.34242725372314453,1.6994632482528687,180.03720092773438,164.93418884277344,176.1735382080078
1,0.0311874789185822,-0.7407087683677673,3.742117166519165,0.3083016872406006,1.6875560283660889,179.7567596435547,165.1165771484375,175.88232421875
2,0.0338639453984797,-0.7755607962608337,3.7541544437408447,0.25533151626586914,1.6665486097335815,179.31988525390625,165.4171905517578,175.43930053710938
3,0.03484699269756675,-0.79951012134552,3.7667479515075684,0.1933165341615677,1.6411516666412354,178.84698486328125,165.8911895751953,174.87594604492188
4,0.031187447253614664,-0.8124815821647644,3.7743823528289795,0.12744268774986267,1.6214237213134766,178.45431518554688,166.4019775390625,174.2417755126953
5,0.03245472675189376,-0.8258110880851746,3.778452157974243,0.0619925856590271,1.6027947664260864,178.0924835205078,167.00108337402344,173.5652313232422
6,0.03044558223336935,-0.8231208920478821,3.780202627182007,0.0036963126622140408,1.5878140926361084,177.77023315429688,167.65640258789062,172.8739013671875
7,0.032350326888263226,-0.817249596118927,3.777308225631714,-0.049189817160367966,1.5765128135681152,177.53424072265625,168.2596435546875,172.19924926757812
8,0.03066176688298583,-0.8112457990646362,3.769608497619629,-0.09164051711559296,1.563761830329895,177.3719940185547,168.78611755371094,171.54759216308594
9,0.03163441503420472,-0.8083879947662354,3.755049228668213,-0.12053681164979935,1.5485044717788696,177.2947235107422,169.27285766601562,170.9297332763672
10,0.03156379098072648,-0.8097214698791504,3.732489824295044,-0.1374220997095108,1.5334858894348145,177.30078125,169.68460083007812,170.3546600341797
11,0.03480551531538367,-0.8166693449020386,3.703143358230591,-0.14335621893405914,1.520477533340454,177.37307739257812,170.00157165527344,169.82749938964844
12,0.035496975760906935,-0.8280852437019348,3.6663002967834473,-0.13834936916828156,1.5072537660598755,177.51748657226562,170.2556915283203,169.35939025878906
13,0.032030798960477114,-0.8432254791259766,3.623004913330078,-0.12617002427577972,1.4993220567703247,177.67678833007812,170.43739318847656,168.94752502441406
14,0.031862322241067886,-0.8628098368644714,3.5720458030700684,-0.10745478421449661,1.4970107078552246,177.84718322753906,170.6322021484375,168.61239624023438
15,0.0320087019354105,-0.8864263296127319,3.51492977142334,-0.08328383415937424,1.5022364854812622,178.0110626220703,170.8612518310547,168.31594848632812
16,0.032269255723804235,-0.9111519455909729,3.452030658721924,-0.0551178976893425,1.515432596206665,178.16590881347656,171.17039489746094,168.0625
17,0.02970288135111332,-0.9347366690635681,3.386054754257202,-0.025705525651574135,1.534725308418274,178.3018798828125,171.62091064453125,167.82264709472656
18,0.031465901993215084,-0.9529622793197632,3.3193159103393555,0.003165170783177018,1.5585391521453857,178.43011474609375,172.23065185546875,167.55914306640625
19,0.028867322020232677,-0.9620454907417297,3.25309681892395,0.028173930943012238,1.579338788986206,178.5465545654297,173.01211547851562,167.25828552246094
20,0.03133147768676281,-0.9629886746406555,3.1919147968292236,0.044646888971328735,1.5918415784835815,178.64312744140625,174.03521728515625,166.90878295898438
21,0.03242367319762707,-0.9680497646331787,3.1389496326446533,0.0496320016682148,1.5907883644104004,178.71861267089844,175.3077850341797,166.48475646972656
22,0.028337839990854263,-0.9770009517669678,3.0938117504119873,0.04492535442113876,1.5774176120758057,178.79852294921875,176.78599548339844,166.0348663330078
23,0.03370536770671606,-0.9806872606277466,3.059713363647461,0.034208204597234726,1.5559966564178467,178.90383911132812,178.39727783203125,165.59266662597656
24,0.028767266310751438,-0.9770505428314209,3.038706064224243,0.022139541804790497,1.5382452011108398,179.04298400878906,180.04244995117188,165.1913604736328
25,0.030568165704607964,-0.9733123779296875,3.030317783355713,0.013161202892661095,1.531777024269104,179.22470092773438,181.6201934814453,164.87167358398438
26,0.02938273036852479,-0.974227786064148,3.031682014465332,0.009130390360951424,1.5385462045669556,179.4441375732422,183.03440856933594,164.6227264404297
27,0.030493025667965412,-0.9779139161109924,3.0417046546936035,0.009891100227832794,1.5568420886993408,179.6964569091797,184.2364959716797,164.4536895751953
28,0.0291907312348485,-0.9770675301551819,3.0573315620422363,0.01203118171542883,1.580674648284912,179.96466064453125,185.1126251220703,164.3599090576172
29,0.0304054981097579,-0.9729642271995544,3.075467109680176,0.013967323116958141,1.5998612642288208,180.2119598388672,185.63914489746094,164.34762573242188
30,0.031145721673965454,-0.9698100090026855,3.092897653579712,0.014909325167536736,1.6089966297149658,180.39608764648438,185.83663940429688,164.40614318847656
31,0.029137520119547844,-0.9708833694458008,3.108344316482544,0.012797205708920956,1.6067713499069214,180.51788330078125,185.7206268310547,164.51846313476562
32,0.030691190157085657,-0.9754241704940796,3.1206839084625244,0.00756582897156477,1.5955355167388916,180.57469177246094,185.29354858398438,164.67776489257812
33,0.030907511711120605,-0.9809650182723999,3.129176378250122,0.00142581295222044,1.5798200368881226,180.57669067382812,184.55804443359375,164.8784942626953
34,0.02986025530844927,-0.9865788817405701,3.1341638565063477,-0.004219661001116037,1.565697431564331,180.54820251464844,183.54261779785156,165.11807250976562
35,0.03001352585852146,-0.9914038777351379,3.1358327865600586,-0.007000915706157684,1.5575141906738281,180.5043182373047,182.31556701660156,165.38705444335938
36,0.02917223609983921,-0.9967564940452576,3.1355462074279785,-0.005549498368054628,1.5600519180297852,180.4412384033203,180.97174072265625,165.67105102539062
37,0.0303924810141325,-0.9993816018104553,3.134984016418457,-0.0009044326143339276,1.5705175399780273,180.35943603515625,179.6471405029297,165.9581298828125
