itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01647109119221568,-0.5579791069030762,3.761449098587036,-0.40883731842041016,1.7240121364593506,150.65948486328125,179.4237823486328,165.92919921875
1,0.030093554873019457,-0.5771600604057312,3.7479965686798096,-0.38728973269462585,1.7052388191223145,150.7185516357422,179.26046752929688,166.087646484375
2,0.0316516081802547,-0.6096424460411072,3.7282602787017822,-0.34985801577568054,1.6772184371948242,150.8009490966797,179.01731872558594,166.3773651123047
3,0.029557748697698116,-0.656670093536377,3.701925277709961,-0.29714760184288025,1.6431100368499756,150.9145965576172,178.69869995117188,166.7704315185547
4,0.0312487012706697,-0.7162904143333435,3.670297384262085,-0.23092904686927795,1.600062370300293,151.072509765625,178.30288696289062,167.248779296875
5,0.029187966603785753,-0.7690433263778687,3.6303868293762207,-0.1542021483182907,1.5514601469039917,151.2787322998047,177.76211547851562,167.76597595214844
6,0.030690696090459824,-0.7968928217887878,3.583460569381714,-0.07485102117061615,1.505695104598999,151.57728576660156,177.07931518554688,168.2802734375
7,0.03309580311179161,-0.8057194352149963,3.5318305492401123,-6.869106437079608e-05,1.4717211723327637,151.98435974121094,176.34095764160156,168.76602172851562
8,0.028818827122449875,-0.811191737651825,3.4770777225494385,0.06726749986410141,1.4527825117111206,152.51902770996094,175.61300659179688,169.2002716064453
9,0.030010689981281757,-0.8198418021202087,3.4190032482147217,0.12509222328662872,1.4495242834091187,153.16775512695312,174.87118530273438,169.54827880859375
10,0.032351440750062466,-0.831787645816803,3.358720541000366,0.17227841913700104,1.4613661766052246,153.91131591796875,174.1260986328125,169.7947540283203
11,0.03281388711184263,-0.8447989821434021,3.297478199005127,0.20728595554828644,1.4850951433181763,154.7298126220703,173.39016723632812,169.9204559326172
12,0.03236898314207792,-0.8544983863830566,3.236699342727661,0.2292650043964386,1.5173946619033813,155.63180541992188,172.70767211914062,169.90367126464844
13,0.03205981804057956,-0.8523479104042053,3.179180383682251,0.23761457204818726,1.5476033687591553,156.5848846435547,172.16676330566406,169.7353973388672
14,0.031736921053379774,-0.8479576706886292,3.1293601989746094,0.2304980605840683,1.5671623945236206,157.55133056640625,171.86566162109375,169.4311981201172
15,0.031954554840922356,-0.8506961464881897,3.0884790420532227,0.21002663671970367,1.5734623670578003,158.52886962890625,171.81268310546875,168.9978485107422
16,0.03181747905910015,-0.8606572151184082,3.0575573444366455,0.17947423458099365,1.5686378479003906,159.5333251953125,172.02200317382812,168.47557067871094
17,0.0322071579284966,-0.8766212463378906,3.03692364692688,0.14145484566688538,1.5532482862472534,160.58717346191406,172.48306274414062,167.89395141601562
18,0.032283238135278225,-0.8917025327682495,3.027540445327759,0.09965750575065613,1.5312398672103882,161.71041870117188,173.13565063476562,167.30947875976562
19,0.03201473504304886,-0.8989607095718384,3.028705358505249,0.05923999473452568,1.507556438446045,162.92169189453125,173.93862915039062,166.7588653564453
20,0.03201358299702406,-0.9000673890113831,3.0392751693725586,0.027151478454470634,1.4922869205474854,164.24093627929688,174.8429718017578,166.2528076171875
21,0.03203907189890742,-0.9078097343444824,3.0579514503479004,0.007814355194568634,1.4914911985397339,165.65057373046875,175.81625366210938,165.80813598632812
22,0.03175055980682373,-0.9260923862457275,3.08267879486084,0.0005221007741056383,1.5062482357025146,167.14663696289062,176.81149291992188,165.4251251220703
23,0.032203092239797115,-0.9495539665222168,3.1131174564361572,0.003831329056993127,1.5341272354125977,168.73480224609375,177.82046508789062,165.1163330078125
24,0.03195506986230612,-0.9666599631309509,3.145092010498047,0.013413457199931145,1.5668773651123047,170.42953491210938,178.79977416992188,164.865234375
25,0.03200128115713596,-0.9729138612747192,3.176347017288208,0.025147398933768272,1.5966647863388062,172.21096801757812,179.74171447753906,164.6648406982422
26,0.031939215026795864,-0.9719827175140381,3.203472137451172,0.03553023561835289,1.6154046058654785,174.03091430664062,180.6161346435547,164.49505615234375
27,0.03205138398334384,-0.9701890349388123,3.224156379699707,0.04248853027820587,1.6184020042419434,175.81199645996094,181.3824920654297,164.33975219726562
28,0.032014920841902494,-0.9704251885414124,3.2364766597747803,0.04505003243684769,1.6072403192520142,177.47317504882812,181.97166442871094,164.2064666748047
29,0.03203698806464672,-0.9723087549209595,3.239464044570923,0.0432012714445591,1.5873743295669556,178.97164916992188,182.33218383789062,164.0880584716797
30,0.03207349590957165,-0.9743633270263672,3.233217239379883,0.037397533655166626,1.5647361278533936,180.31312561035156,182.42523193359375,163.9978485107422
31,0.031862229108810425,-0.9765535593032837,3.2187559604644775,0.029258335009217262,1.547909140586853,181.49957275390625,182.23643493652344,163.94207763671875
32,0.03204419789835811,-0.9794837832450867,3.19828200340271,0.020014779642224312,1.5404173135757446,182.52627563476562,181.80494689941406,163.924560546875
33,0.0319071589037776,-0.9840580821037292,3.17376971244812,0.01187087781727314,1.5454225540161133,183.3582763671875,181.20196533203125,163.94216918945312
34,0.03197495127096772,-0.9881287813186646,3.1480510234832764,0.005779806058853865,1.5610496997833252,183.9498291015625,180.51527404785156,163.99948120117188
35,0.03207563469186425,-0.9871223568916321,3.124544382095337,0.0003351643681526184,1.5795228481292725,184.26963806152344,179.84947204589844,164.10125732421875
36,0.031977314967662096,-0.9828552603721619,3.1047232151031494,-0.0044589536264538765,1.591019868850708,184.33108520507812,179.286376953125,164.23968505859375
37,0.03217208804562688,-0.9806598424911499,3.0899972915649414,-0.007111668586730957,1.591537356376648,184.18795776367188,178.8846893310547,164.4080047607422
38,0.03206514194607735,-0.9817759394645691,3.081609010696411,-0.00669017992913723,1.5825059413909912,183.8936004638672,178.68377685546875,164.6058807373047
39,0.031799677293747663,-0.9841811060905457,3.0802791118621826,-0.0031949409749358892,1.568810224533081,183.47792053222656,178.6775360107422,164.8273162841797
40,0.03186650201678276,-0.9863503575325012,3.086012125015259,0.0014780708588659763,1.5574774742126465,182.97140502929688,178.83822631835938,165.05238342285156
41,0.03212955594062805,-0.989181399345398,3.0974440574645996,0.00612378166988492,1.551766037940979,182.392578125,179.1280517578125,165.2906036376953
42,0.0322611927986145,-0.9935356378555298,3.1130404472351074,0.00953580066561699,1.5545545816421509,181.7615509033203,179.49349975585938,165.530029296875
43,0.03181427624076605,-0.9978765249252319,3.1307411193847656,0.010984784923493862,1.5647488832473755,181.08834838867188,179.89816284179688,165.76141357421875
44,0.03202896099537611,-0.9984962344169617,3.148175001144409,0.009251913987100124,1.576836347579956,180.3993682861328,180.2841796875,165.97833251953125
45,0.031493601854890585,-0.9968401193618774,3.162144184112549,0.003872895147651434,1.5823017358779907,179.7397003173828,180.59527587890625,166.1734619140625
46,0.03196826996281743,-0.9955809116363525,3.1712594032287598,-0.002850159304216504,1.58035147190094,179.14987182617188,180.79884338378906,166.34727478027344
47,0.03204941330477595,-0.9947172403335571,3.1745669841766357,-0.008551932871341705,1.5741366147994995,178.66419982910156,180.86766052246094,166.50576782226562
48,0.03189311362802982,-0.9943332076072693,3.1724133491516113,-0.011926702223718166,1.5678123235702515,178.29238891601562,180.8026580810547,166.6525115966797
49,0.0323958252556622,-0.9945801496505737,3.166213274002075,-0.012002229690551758,1.5641353130340576,178.03958129882812,180.63340759277344,166.78823852539062
50,0.03194844489917159,-0.9955146312713623,3.1575305461883545,-0.008739219047129154,1.564550518989563,177.9100799560547,180.39341735839844,166.90957641601562
51,0.03196636913344264,-0.996772825717926,3.147819757461548,-0.003035461064428091,1.5687298774719238,177.90821838378906,180.11886596679688,167.0120086669922
52,0.03128782706335187,-0.9969885349273682,3.1384172439575195,0.0038290205411612988,1.574156641960144,178.03274536132812,179.84144592285156,167.0868682861328
53,0.03208893956616521,-0.9964020252227783,3.130988359451294,0.009102065116167068,1.5761128664016724,178.2583770751953,179.61505126953125,167.1281280517578
54,0.031858986243605614,-0.9965696930885315,3.12648344039917,0.0110684335231781,1.572867751121521,178.5539093017578,179.47401428222656,167.13238525390625
55,0.032064158003777266,-0.9972738027572632,3.125206708908081,0.009252063930034637,1.5667036771774292,178.89796447753906,179.4254608154297,167.10113525390625
56,0.03226966178044677,-0.9976630806922913,3.1273956298828125,0.00524997990578413,1.5618751049041748,179.2686309814453,179.46157836914062,167.04058837890625
57,0.03205312928184867,-0.9985399842262268,3.1323769092559814,0.0011751246638596058,1.5628046989440918,179.64425659179688,179.57179260253906,166.9550323486328
58,0.03204608568921685,-0.9995902180671692,3.138852596282959,-0.0019120699726045132,1.5691158771514893,180.00291442871094,179.7216339111328,166.85289001464844
