itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01653763698413968,-0.31516721844673157,2.6235315799713135,-0.9934402704238892,1.0088971853256226,207.26394653320312,191.4076385498047,149.4051055908203
1,0.029092428740113974,-0.331405371427536,2.637477397918701,-1.0138046741485596,1.0092471837997437,207.3436279296875,190.8704071044922,149.66552734375
2,0.02990239206701517,-0.37397700548171997,2.656430721282959,-1.056670069694519,1.0017260313034058,207.40896606445312,189.95306396484375,150.12884521484375
3,0.031448788940906525,-0.4571104347705841,2.673487663269043,-1.1280275583267212,0.9955191016197205,207.55422973632812,188.91439819335938,150.89891052246094
4,0.03175367787480354,-0.4853886663913727,2.692119836807251,-1.229470133781433,0.9917500019073486,207.6697998046875,187.6905517578125,152.23118591308594
5,0.03191710729151964,-0.5211942195892334,2.7059404850006104,-1.333085536956787,0.9856958985328674,207.81414794921875,186.41250610351562,153.6692657470703
6,0.031541943084448576,-0.5403409600257874,2.721141815185547,-1.4357666969299316,0.9803494811058044,207.81411743164062,185.07363891601562,155.07284545898438
7,0.03148864256218076,-0.5537290573120117,2.7303409576416016,-1.529903769493103,0.9700872898101807,207.68963623046875,183.69509887695312,156.4200439453125
8,0.03009059512987733,-0.5661287307739258,2.7328457832336426,-1.617866039276123,0.9548616409301758,207.45529174804688,182.37796020507812,157.69503784179688
9,0.030278475023806095,-0.5733780860900879,2.7275590896606445,-1.6978009939193726,0.9340201020240784,207.0887908935547,181.09341430664062,158.91017150878906
10,0.03171850088983774,-0.5757336020469666,2.7154223918914795,-1.7666418552398682,0.9086995124816895,206.5285186767578,179.87852478027344,160.06983947753906
11,0.031965192407369614,-0.5746207237243652,2.6977248191833496,-1.8185982704162598,0.8810017108917236,205.75320434570312,178.73989868164062,161.16436767578125
12,0.03187923785299063,-0.5773309469223022,2.6773884296417236,-1.856439232826233,0.8533150553703308,204.77130126953125,177.66122436523438,162.20999145507812
13,0.032278875820338726,-0.5863310694694519,2.6538069248199463,-1.8785723447799683,0.8239330053329468,203.53054809570312,176.6488494873047,163.23501586914062
14,0.03230977198109031,-0.6002299785614014,2.63039493560791,-1.8873289823532104,0.797950029373169,202.10537719726562,175.7453155517578,164.23941040039062
