itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.01633609225973487,-0.5556855201721191,3.8500025272369385,0.16851238906383514,2.3177735805511475,168.59078979492188,188.24429321289062,165.07937622070312
1,0.02909690886735916,-0.5633306503295898,3.8472959995269775,0.17015548050403595,2.2968170642852783,168.46788024902344,188.0281982421875,164.98641967773438
2,0.030555176082998514,-0.5758885741233826,3.844383955001831,0.17250411212444305,2.2641634941101074,168.2596893310547,187.69725036621094,164.81680297851562
3,0.029116957914084196,-0.592868447303772,3.8412201404571533,0.17483174800872803,2.221052885055542,167.96685791015625,187.25892639160156,164.59947204589844
4,0.030313055962324142,-0.614022970199585,3.8347928524017334,0.17418277263641357,2.1701831817626953,167.5957794189453,186.66026306152344,164.351806640625
5,0.03002194594591856,-0.6353954076766968,3.8261473178863525,0.16700538992881775,2.1170942783355713,167.177734375,185.87152099609375,164.12808227539062
6,0.030873882118612528,-0.6563915014266968,3.8170433044433594,0.1578425168991089,2.0598387718200684,166.78697204589844,184.93438720703125,163.95887756347656
7,0.030921614728868008,-0.678460419178009,3.8033876419067383,0.1519775390625,1.9994556903839111,166.4829559326172,183.8131561279297,163.8591766357422
8,0.03383453516289592,-0.7048982977867126,3.7831902503967285,0.15114372968673706,1.9366285800933838,166.27516174316406,182.4725799560547,163.86697387695312
9,0.0293330498971045,-0.7364683151245117,3.757254123687744,0.15690977871418,1.8697471618652344,166.16412353515625,180.93588256835938,163.9339141845703
10,0.030823407229036093,-0.7699793577194214,3.7265658378601074,0.16800859570503235,1.7964016199111938,166.15823364257812,179.31094360351562,164.03656005859375
11,0.03003068082034588,-0.8016826510429382,3.6904969215393066,0.18236437439918518,1.720719575881958,166.2516326904297,177.6488037109375,164.14268493652344
12,0.031293815933167934,-0.8244525194168091,3.6487882137298584,0.19344191253185272,1.647728443145752,166.45668029785156,176.00225830078125,164.21627807617188
13,0.030304349958896637,-0.8379071354866028,3.6016595363616943,0.19829131662845612,1.5800460577011108,166.7652130126953,174.47335815429688,164.22430419921875
14,0.03256532130762935,-0.8456722497940063,3.549743413925171,0.19746658205986023,1.5196043252944946,167.15492248535156,173.09689331054688,164.15447998046875
15,0.032359384931623936,-0.8503004908561707,3.4935765266418457,0.18934346735477448,1.472206473350525,167.60780334472656,171.85946655273438,164.01260375976562
16,0.03179262485355139,-0.8572263717651367,3.434206008911133,0.17402751743793488,1.4410412311553955,168.1331787109375,170.7532196044922,163.8036651611328
17,0.032174230087548494,-0.8690088391304016,3.3714778423309326,0.15495632588863373,1.4255023002624512,168.73399353027344,169.76895141601562,163.54193115234375
18,0.03161054803058505,-0.8885447978973389,3.307119131088257,0.131992369890213,1.428909182548523,169.39569091796875,168.92904663085938,163.2515106201172
19,0.032276105135679245,-0.9062515497207642,3.2434325218200684,0.10481119900941849,1.4472659826278687,170.0980987548828,168.27880859375,162.9442901611328
20,0.03174474975094199,-0.9161092638969421,3.1834380626678467,0.07794544845819473,1.4775725603103638,170.81204223632812,167.88973999023438,162.62881469726562
21,0.03174218302592635,-0.9134789705276489,3.1345458030700684,0.05489137023687363,1.517433762550354,171.5149383544922,167.91734313964844,162.3337860107422
22,0.03185949008911848,-0.9056219458580017,3.100717544555664,0.03589998185634613,1.5539381504058838,172.18505859375,168.44947814941406,162.0841522216797
23,0.031492774840444326,-0.904764711856842,3.0833072662353516,0.022095106542110443,1.583210825920105,172.8238525390625,169.4608917236328,161.89080810546875
24,0.03178065409883857,-0.9131180644035339,3.0797226428985596,0.012973065488040447,1.6019363403320312,173.4630584716797,170.91726684570312,161.7643585205078
25,0.031901618000119925,-0.9316278100013733,3.088273048400879,0.0076404171995818615,1.6063610315322876,174.11767578125,172.7738037109375,161.69512939453125
26,0.030448196921497583,-0.9566439390182495,3.106494665145874,0.003884004196152091,1.5957425832748413,174.8108367919922,174.8630828857422,161.70030212402344
27,0.030487183015793562,-0.979584813117981,3.1313884258270264,0.002644971711561084,1.5738542079925537,175.5640411376953,177.09381103515625,161.77587890625
28,0.031335141975432634,-0.9859877824783325,3.1587960720062256,0.004823107272386551,1.5496366024017334,176.40444946289062,179.2815704345703,161.93438720703125
29,0.031745062209665775,-0.979512095451355,3.1823039054870605,0.010387275367975235,1.5352953672409058,177.31309509277344,181.22718811035156,162.17330932617188
30,0.03206013701856136,-0.9719642400741577,3.19929838180542,0.01702248305082321,1.5346873998641968,178.2246856689453,182.80535888671875,162.46739196777344
31,0.03211128106340766,-0.9674404263496399,3.2087860107421875,0.02370799146592617,1.5457391738891602,179.10035705566406,183.9461212158203,162.80905151367188
32,0.03214473370462656,-0.965997040271759,3.210283041000366,0.02945585921406746,1.5651776790618896,179.91159057617188,184.62986755371094,163.1811065673828
33,0.029488181229680777,-0.9655788540840149,3.203366756439209,0.03402913734316826,1.5861626863479614,180.623046875,184.85914611816406,163.575927734375
