itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016729032155126333,-0.673283576965332,2.5883567333221436,0.08194176852703094,1.131799578666687,169.14254760742188,194.497314453125,194.95306396484375
1,0.030259435065090656,-0.6870190501213074,2.5859906673431396,0.08710523694753647,1.1593164205551147,169.18661499023438,194.4805145263672,194.83595275878906
2,0.03194241179153323,-0.7064120769500732,2.5848262310028076,0.09354548901319504,1.1980113983154297,169.25428771972656,194.4535675048828,194.54998779296875
3,0.034545952919870615,-0.73193359375,2.583712100982666,0.10545507818460464,1.2491940259933472,169.388427734375,194.37973022460938,194.22369384765625
4,0.03542203130200505,-0.7621588706970215,2.5808887481689453,0.12237901985645294,1.31148362159729,169.60484313964844,194.25863647460938,193.83863830566406
5,0.029953510034829378,-0.7917991280555725,2.5777266025543213,0.14366543292999268,1.381332278251648,169.9216766357422,194.0674285888672,193.39321899414062
6,0.031772554852068424,-0.8104990720748901,2.5730950832366943,0.16837044060230255,1.4556975364685059,170.3495330810547,193.77838134765625,192.87994384765625
7,0.029935616068542004,-0.8079098463058472,2.5676109790802,0.19256719946861267,1.5253479480743408,170.88104248046875,193.44786071777344,192.30084228515625
8,0.03198397997766733,-0.7915700674057007,2.564058542251587,0.21148791909217834,1.5815863609313965,171.5453643798828,193.11448669433594,191.67970275878906
9,0.030610118992626667,-0.7770933508872986,2.5638206005096436,0.22309476137161255,1.617961049079895,172.32066345214844,192.8585968017578,191.0069122314453
10,0.031837865710258484,-0.7728200554847717,2.5644636154174805,0.2270769476890564,1.6332999467849731,173.19796752929688,192.6951904296875,190.26971435546875
11,0.030252418015152216,-0.7813734412193298,2.565845251083374,0.22329069674015045,1.6275800466537476,174.15269470214844,192.5969696044922,189.476318359375
12,0.03190811024978757,-0.7994241118431091,2.568441152572632,0.2121666967868805,1.6040427684783936,175.17453002929688,192.5653839111328,188.65902709960938
13,0.03225820092484355,-0.8190175294876099,2.574394941329956,0.19889572262763977,1.5706005096435547,176.2311553955078,192.62368774414062,187.81858825683594
14,0.03204862307757139,-0.8359381556510925,2.580744504928589,0.18119142949581146,1.5276117324829102,177.30661010742188,192.65084838867188,186.96470642089844
15,0.030573165975511074,-0.8443077802658081,2.587838888168335,0.1617845743894577,1.4834885597229004,178.38766479492188,192.61622619628906,186.09805297851562
16,0.03225917415693402,-0.844491183757782,2.5953354835510254,0.1434563547372818,1.444292426109314,179.46412658691406,192.45098876953125,185.21788024902344
17,0.030768527649343014,-0.8401743173599243,2.603739023208618,0.1293838620185852,1.4165102243423462,180.5272674560547,192.1414794921875,184.33270263671875
18,0.03701255936175585,-0.8392456769943237,2.614018678665161,0.1224835067987442,1.4041029214859009,181.55126953125,191.72813415527344,183.4530487060547
19,0.03014437574893236,-0.8441954851150513,2.6246187686920166,0.12185213714838028,1.4069154262542725,182.51824951171875,191.22158813476562,182.56578063964844
20,0.031625958159565926,-0.8561713695526123,2.636033058166504,0.12626507878303528,1.42544686794281,183.42794799804688,190.6262969970703,181.67764282226562
21,0.029977718833833933,-0.8703833818435669,2.6480066776275635,0.13390177488327026,1.4561303853988647,184.2777099609375,189.9610137939453,180.79444885253906
22,0.03226515930145979,-0.8813345432281494,2.661696434020996,0.1407458633184433,1.4931235313415527,185.07080078125,189.2436065673828,179.91139221191406
23,0.02989361761137843,-0.8862239718437195,2.6773300170898438,0.1428968757390976,1.5294549465179443,185.8209991455078,188.4872589111328,179.0521240234375
24,0.031574890948832035,-0.8886308073997498,2.694972515106201,0.13744805753231049,1.5601726770401,186.53932189941406,187.7375946044922,178.1898651123047
