itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.016777281183749437,-0.3139033615589142,3.4194881916046143,-1.0032752752304077,1.7135570049285889,202.54576110839844,175.9042510986328,145.29833984375
1,0.032416236121207476,-0.3628027141094208,3.389824390411377,-0.9630540013313293,1.713316559791565,202.0480194091797,176.60369873046875,145.30099487304688
2,0.031590525060892105,-0.4121697247028351,3.3381664752960205,-0.9115638136863708,1.7033618688583374,201.28785705566406,177.60768127441406,145.39712524414062
3,0.03146060882136226,-0.4501441717147827,3.2683212757110596,-0.8302315473556519,1.6876752376556396,200.51866149902344,178.9511260986328,145.332275390625
4,0.030297935009002686,-0.45199450850486755,3.2031242847442627,-0.7166271805763245,1.6628470420837402,199.89886474609375,180.2998504638672,145.1607208251953
5,0.03209468116983771,-0.5207676887512207,3.142226457595825,-0.5923649668693542,1.6365779638290405,199.6344451904297,181.71475219726562,144.9571533203125
6,0.03176674386486411,-0.5724547505378723,3.0885581970214844,-0.46355077624320984,1.6093965768814087,199.62278747558594,183.0193634033203,144.9606170654297
7,0.03351125307381153,-0.6334839463233948,3.0446174144744873,-0.3271174728870392,1.5855522155761719,199.80270385742188,184.08750915527344,145.27403259277344
8,0.029334536753594875,-0.7052667140960693,3.0209720134735107,-0.1823253035545349,1.5701628923416138,199.9503936767578,184.84518432617188,145.948486328125
9,0.030737197026610374,-0.7639573812484741,3.010695219039917,-0.0329824723303318,1.565683126449585,199.77464294433594,185.27122497558594,146.9584503173828
10,0.029440341982990503,-0.7988465428352356,3.006214141845703,0.10985437035560608,1.5704420804977417,199.02838134765625,185.44076538085938,148.2610626220703
11,0.031012709252536297,-0.7982081770896912,3.0010054111480713,0.2377789169549942,1.5739175081253052,197.7158966064453,185.4176788330078,149.66737365722656
12,0.029774886090308428,-0.781417191028595,2.996687650680542,0.3436851501464844,1.569793462753296,196.00198364257812,185.11895751953125,151.04833984375
13,0.03439734876155853,-0.7624323964118958,2.9931540489196777,0.4226776361465454,1.5640376806259155,193.99441528320312,184.70455932617188,152.30929565429688
14,0.0293701128102839,-0.7497199773788452,2.9873833656311035,0.47481808066368103,1.558077096939087,191.80599975585938,184.2349853515625,153.38479614257812
