itr,time,loss,theta,phi,gamma,bx,by,bz
0,0.015549546107649803,-0.3601783514022827,2.88320255279541,1.0134084224700928,0.7421739101409912,189.667236328125,166.2397918701172,145.99008178710938
1,0.02801627293229103,-0.37136444449424744,2.8871703147888184,1.0021848678588867,0.7429093718528748,188.93992614746094,166.44927978515625,145.91580200195312
2,0.029731741175055504,-0.39054539799690247,2.8980422019958496,0.9828066229820251,0.7399739623069763,187.75369262695312,166.79244995117188,145.81736755371094
3,0.03176250867545605,-0.41493064165115356,2.911808967590332,0.9561626315116882,0.7372693419456482,186.14260864257812,167.25448608398438,145.7233123779297
4,0.03097729803994298,-0.4417138993740082,2.9287009239196777,0.9231272339820862,0.7353109121322632,184.27972412109375,167.74671936035156,145.666259765625
5,0.03232710901647806,-0.47022634744644165,2.9458274841308594,0.8812452554702759,0.7343009114265442,182.20291137695312,168.32125854492188,145.6815643310547
6,0.030396199319511652,-0.4904932975769043,2.964005708694458,0.8369106650352478,0.7352752089500427,180.0232391357422,168.94146728515625,145.82522583007812
7,0.030710740014910698,-0.494697242975235,2.9848084449768066,0.792201817035675,0.7345360517501831,177.9308319091797,169.60330200195312,146.11370849609375
8,0.030922938603907824,-0.5365830063819885,3.003997325897217,0.7517481446266174,0.7378702759742737,175.9588623046875,170.25241088867188,146.6136016845703
9,0.03168665012344718,-0.5546305775642395,3.023183584213257,0.7004271745681763,0.7453911304473877,174.06643676757812,170.87608337402344,147.24905395507812
10,0.032009968999773264,-0.5593052506446838,3.0392448902130127,0.650057315826416,0.7608545422554016,172.3922882080078,171.44491577148438,147.94525146484375
11,0.032726011238992214,-0.562394380569458,3.047880172729492,0.6048653721809387,0.7856093049049377,170.9859161376953,171.94630432128906,148.6347198486328
12,0.03159696701914072,-0.5685129761695862,3.0527188777923584,0.577447235584259,0.8175574541091919,169.85772705078125,172.3788604736328,149.14016723632812
13,0.032071962021291256,-0.5806909799575806,3.053006172180176,0.5553269386291504,0.8559547662734985,168.9569091796875,172.73997497558594,149.62985229492188
14,0.032061350997537374,-0.5991086959838867,3.049232006072998,0.5331928730010986,0.9046840071678162,168.1916961669922,173.03480529785156,150.13746643066406
15,0.0315904407761991,-0.6240991950035095,3.040076494216919,0.510749340057373,0.9637246131896973,167.59922790527344,173.26766967773438,150.63851928710938
16,0.03239650325849652,-0.6550564169883728,3.0275964736938477,0.48925456404685974,1.0304436683654785,167.17977905273438,173.46255493164062,151.1314697265625
17,0.031902795657515526,-0.6930086016654968,3.012155294418335,0.4660566747188568,1.1077980995178223,166.9153289794922,173.5684051513672,151.6217041015625
18,0.03211154695600271,-0.7353721261024475,2.996199369430542,0.4388733506202698,1.1953165531158447,166.7499542236328,173.63536071777344,152.08029174804688
19,0.030025190208107233,-0.780643105506897,2.9805173873901367,0.4047888219356537,1.290522813796997,166.65101623535156,173.68740844726562,152.5240936279297
20,0.03025966417044401,-0.821625828742981,2.9683992862701416,0.3621249198913574,1.384903907775879,166.61561584472656,173.80807495117188,152.9713897705078
21,0.031498400028795004,-0.8521742224693298,2.9602763652801514,0.31135284900665283,1.4778199195861816,166.65582275390625,174.02732849121094,153.4084930419922
22,0.03168235765770078,-0.8628564476966858,2.9586284160614014,0.25505322217941284,1.563994288444519,166.80091857910156,174.36376953125,153.8299560546875
23,0.03230671724304557,-0.8544472455978394,2.9671239852905273,0.19736835360527039,1.6339881420135498,167.0817413330078,174.88238525390625,154.2744140625
24,0.03218118706718087,-0.8463796377182007,2.985720634460449,0.1414702981710434,1.681960940361023,167.50914001464844,175.603271484375,154.72036743164062
25,0.03177187079563737,-0.853225588798523,3.0148210525512695,0.08769799768924713,1.7036752700805664,168.0811309814453,176.5315399169922,155.16854858398438
26,0.03161310683935881,-0.872652530670166,3.0529956817626953,0.03849831223487854,1.701541781425476,168.7864227294922,177.6214141845703,155.65965270996094
27,0.03256089333444834,-0.9016699194908142,3.098015785217285,-0.003120528534054756,1.6763944625854492,169.593505859375,178.8097686767578,156.21255493164062
28,0.03174587991088629,-0.9296745657920837,3.1456196308135986,-0.033072106540203094,1.6317857503890991,170.50643920898438,179.99972534179688,156.86734008789062
29,0.03192107379436493,-0.9434098601341248,3.1907005310058594,-0.0478036031126976,1.5778911113739014,171.5459747314453,181.07156372070312,157.6344757080078
30,0.03180239722132683,-0.9368610978126526,3.2302088737487793,-0.04737480357289314,1.5266695022583008,172.693603515625,181.95675659179688,158.50311279296875
31,0.03179646795615554,-0.9254990816116333,3.2599151134490967,-0.03599300608038902,1.4942914247512817,173.8731231689453,182.55291748046875,159.47708129882812
32,0.032229105941951275,-0.9230804443359375,3.2797675132751465,-0.017642756924033165,1.4833974838256836,175.04103088378906,182.8743133544922,160.5232391357422
33,0.028665698133409023,-0.9320092797279358,3.2898123264312744,0.005168197210878134,1.492835283279419,176.1765594482422,182.87448120117188,161.58103942871094
34,0.029603576753288507,-0.9490736126899719,3.287346124649048,0.027992233633995056,1.519544005393982,177.27635192871094,182.5197296142578,162.6320037841797
35,0.03093916829675436,-0.9635810256004333,3.2766377925872803,0.048521336168050766,1.555889368057251,178.3385772705078,181.9286346435547,163.62667846679688
36,0.03119654580950737,-0.9682643413543701,3.256890296936035,0.06414151936769485,1.5916070938110352,179.330322265625,181.16281127929688,164.53759765625
37,0.03183648595586419,-0.9640536904335022,3.2307960987091064,0.07084733247756958,1.6145524978637695,180.18809509277344,180.3379364013672,165.34109497070312
38,0.03204295318573713,-0.9645224213600159,3.2020699977874756,0.06591796875,1.6203503608703613,180.85446166992188,179.5556182861328,166.02252197265625
