itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.019421879202127457,98.12008666992188,8692111360.0,167.61708068847656,182.87051391601562,168.0530548095703,3.6012790203094482,-0.6784881353378296,2.6088407039642334
2,0.020108846947550774,111.85369873046875,7150815232.0,172.58364868164062,187.7047576904297,173.05474853515625,3.6510984897613525,-0.628420352935791,2.651045083999634
3,0.020639091730117798,129.637939453125,5898051584.0,177.27828979492188,191.85252380371094,178.05996704101562,3.7011311054229736,-0.5805647969245911,2.6949303150177
4,0.02185712940990925,152.13040161132812,5504851968.0,180.0933074951172,193.29539489746094,183.06837463378906,3.7183666229248047,-0.5335186123847961,2.7354800701141357
5,0.02164783701300621,170.41725158691406,5366749184.0,181.72633361816406,192.92286682128906,187.96878051757812,3.715144395828247,-0.48900410532951355,2.7702019214630127
6,0.0211565513163805,184.4498291015625,5294914560.0,181.55752563476562,191.38616943359375,192.50633239746094,3.6908862590789795,-0.4563457667827606,2.7790133953094482
7,0.021341584622859955,190.10060119628906,5151178752.0,180.34454345703125,189.1646728515625,196.59640502929688,3.660682439804077,-0.4408018887042999,2.7797765731811523
8,0.02113748900592327,191.8217315673828,5000075776.0,178.59791564941406,186.8450469970703,199.86380004882812,3.6261932849884033,-0.440042108297348,2.785583257675171
9,0.02193903736770153,192.07498168945312,4952359936.0,176.7234344482422,184.5535430908203,202.29238891601562,3.5978357791900635,-0.45229753851890564,2.805026054382324
10,0.021082621067762375,193.30015563964844,4931995136.0,175.03005981445312,182.7913055419922,203.8517608642578,3.575223445892334,-0.4719344973564148,2.8251945972442627
11,0.021844247356057167,193.75291442871094,4932567552.0,173.98731994628906,181.69970703125,204.6020050048828,3.5555739402770996,-0.4932972192764282,2.850675582885742
12,0.020709699019789696,194.35934448242188,4951644160.0,173.67945861816406,181.38671875,204.67364501953125,3.539830446243286,-0.515896737575531,2.878685712814331
13,0.020654048770666122,194.7834014892578,4918696448.0,174.04026794433594,181.79847717285156,204.01333618164062,3.5241570472717285,-0.5380455851554871,2.9027578830718994
14,0.02081085927784443,193.7696990966797,4808367616.0,174.885986328125,182.683837890625,202.80479431152344,3.5134172439575195,-0.5591863989830017,2.9278769493103027
15,0.021297164261341095,192.83726501464844,4668063744.0,176.1105194091797,183.9817352294922,201.21133422851562,3.5056581497192383,-0.5787569880485535,2.9464778900146484
16,0.02075452357530594,190.95037841796875,4523999232.0,177.6599578857422,185.6915740966797,199.23777770996094,3.50760817527771,-0.5963773131370544,2.962048292160034
17,0.02132890745997429,189.4547119140625,4379628544.0,179.3209991455078,187.3507537841797,197.15054321289062,3.5071651935577393,-0.6121524572372437,2.9776294231414795
18,0.020976224914193153,188.0154571533203,4324682752.0,180.8880157470703,188.99046325683594,195.2405242919922,3.5100061893463135,-0.6259726881980896,2.989774465560913
19,0.02068701758980751,186.98291015625,4352778240.0,182.2079620361328,190.59744262695312,193.8395233154297,3.5123705863952637,-0.6363344788551331,2.9921844005584717
20,0.021308671683073044,185.529541015625,4458046976.0,183.0162811279297,191.39479064941406,193.03172302246094,3.5114552974700928,-0.6428092122077942,2.9945106506347656
21,0.020868195220828056,184.5897979736328,4554377728.0,183.0740509033203,191.82469177246094,192.8179168701172,3.506971597671509,-0.6452014446258545,2.9886059761047363
22,0.02036944031715393,182.9182586669922,4566856192.0,182.64456176757812,192.03076171875,193.1945343017578,3.499699831008911,-0.6411435008049011,2.983489513397217
23,0.02055746503174305,182.33531188964844,4507487744.0,181.92601013183594,192.11253356933594,193.98570251464844,3.4900295734405518,-0.6323603391647339,2.9765920639038086
24,0.020727772265672684,182.1975860595703,4400311296.0,181.11322021484375,192.10630798339844,195.1020965576172,3.476722478866577,-0.6202142238616943,2.9619572162628174
25,0.02109699137508869,181.30502319335938,4320679424.0,180.1348419189453,192.32044982910156,196.27650451660156,3.4619195461273193,-0.6074571013450623,2.9431097507476807
26,0.020866340026259422,179.9559326171875,4288507136.0,179.2846221923828,192.6475067138672,197.5054931640625,3.4454307556152344,-0.5939507484436035,2.9222631454467773
27,0.02028406783938408,178.47439575195312,4294028800.0,178.66419982910156,192.8636932373047,198.62173461914062,3.4287774562835693,-0.5803259015083313,2.9065158367156982
28,0.020927269011735916,177.73785400390625,4341119488.0,178.3895721435547,193.3895721435547,199.4853057861328,3.4183409214019775,-0.5670619606971741,2.8925352096557617
29,0.021476518362760544,177.62979125976562,4376877056.0,178.4878692626953,193.7785186767578,200.0835723876953,3.40921688079834,-0.5563629269599915,2.879230260848999
30,0.02142237313091755,177.10765075683594,4394095616.0,178.9795684814453,194.13467407226562,200.51182556152344,3.4025065898895264,-0.5472183227539062,2.8733675479888916
31,0.021399863064289093,177.50485229492188,4411712512.0,179.73892211914062,194.80911254882812,200.770751953125,3.404775857925415,-0.5389677286148071,2.861142873764038
32,0.020919794216752052,177.38055419921875,4411867648.0,180.7101593017578,195.23226928710938,200.75433349609375,3.406696081161499,-0.5335106253623962,2.853947401046753
33,0.02085879258811474,177.28875732421875,4417852416.0,181.7157440185547,195.48365783691406,200.53628540039062,3.410116195678711,-0.5310132503509521,2.8568835258483887
34,0.021326903253793716,178.20892333984375,4410322432.0,182.64381408691406,195.9851837158203,200.1959686279297,3.4168143272399902,-0.5305019617080688,2.857729196548462
35,0.020883936434984207,178.78878784179688,4428024832.0,183.38394165039062,195.7490692138672,199.81643676757812,3.4248876571655273,-0.5317471623420715,2.8594982624053955
36,0.020513242110610008,179.04617309570312,4431213056.0,183.8561553955078,195.10447692871094,199.4197235107422,3.4332938194274902,-0.5357788801193237,2.861422061920166
37,0.021611491218209267,178.8095703125,4430009344.0,184.03541564941406,194.10670471191406,198.98231506347656,3.435959815979004,-0.5414047241210938,2.861966848373413
38,0.021760020405054092,177.57325744628906,4402621952.0,183.97438049316406,192.52279663085938,198.46029663085938,3.433633327484131,-0.5502195954322815,2.8704402446746826
39,0.020966876298189163,176.478515625,4360555008.0,183.77267456054688,191.00820922851562,197.98329162597656,3.4375736713409424,-0.5592230558395386,2.8751332759857178
40,0.021475741639733315,175.32188415527344,4325636096.0,183.4343719482422,189.35426330566406,197.53326416015625,3.4389429092407227,-0.5706087350845337,2.8856184482574463
41,0.02127324976027012,174.57171630859375,4286534912.0,183.1141357421875,187.5660400390625,197.12037658691406,3.4382164478302,-0.5828352570533752,2.8987648487091064
42,0.02098793350160122,174.0227813720703,4302597120.0,182.92041015625,186.2544708251953,196.8018035888672,3.439490795135498,-0.5934906005859375,2.9095065593719482
43,0.021270236000418663,173.73776245117188,4302792192.0,182.79087829589844,185.33126831054688,196.61691284179688,3.4450578689575195,-0.6035904884338379,2.9211549758911133
44,0.020706064999103546,174.24851989746094,4313778688.0,182.6657257080078,184.69273376464844,196.50318908691406,3.45017671585083,-0.6132586598396301,2.9362285137176514
45,0.02118825912475586,175.4475860595703,4318113792.0,182.61439514160156,184.9913787841797,196.4744415283203,3.4658079147338867,-0.6187232136726379,2.9600844383239746
46,0.021234022453427315,179.68472290039062,4349551104.0,182.61131286621094,185.3636474609375,196.4119110107422,3.4778411388397217,-0.619699239730835,2.9772398471832275
47,0.021247362717986107,183.23390197753906,4360244224.0,182.55055236816406,185.7645263671875,196.3257293701172,3.4867680072784424,-0.6174086332321167,2.9930648803710938
48,0.021414687857031822,186.74134826660156,4360992768.0,182.311767578125,186.11676025390625,196.23936462402344,3.4899208545684814,-0.6114250421524048,2.998736619949341
49,0.02120867930352688,188.63829040527344,4353829376.0,181.9871826171875,186.50479125976562,196.27828979492188,3.488344430923462,-0.6035409569740295,3.0015575885772705
50,0.02157207950949669,190.03579711914062,4345531392.0,181.71974182128906,186.87945556640625,196.37840270996094,3.488238573074341,-0.5927362442016602,2.999000310897827
51,0.022196056321263313,191.19398498535156,4326908416.0,181.43402099609375,187.06068420410156,196.5291290283203,3.4848945140838623,-0.5810307264328003,2.9962408542633057
52,0.021158568561077118,192.15135192871094,4309144576.0,181.02752685546875,187.4823455810547,196.7977294921875,3.4757509231567383,-0.5706414580345154,2.985128879547119
53,0.02194984443485737,191.3289794921875,4293073152.0,180.51300048828125,187.943359375,196.99363708496094,3.471045732498169,-0.562893271446228,2.970266342163086
54,0.02100975438952446,189.94680786132812,4286858752.0,179.93186950683594,188.68572998046875,197.01405334472656,3.468578338623047,-0.5571298599243164,2.950892448425293
55,0.021322987973690033,187.7321014404297,4278016256.0,179.4301300048828,189.48468017578125,197.0258026123047,3.468817949295044,-0.5561739206314087,2.939056396484375
56,0.02176489867269993,186.305908203125,4272660224.0,179.11505126953125,190.39659118652344,196.8997039794922,3.4686481952667236,-0.5570574402809143,2.9283816814422607
57,0.02108936384320259,184.71058654785156,4280800512.0,179.0411376953125,191.14077758789062,196.63844299316406,3.466646194458008,-0.5596401691436768,2.9264447689056396
58,0.02140766754746437,183.92190551757812,4286530816.0,179.17437744140625,191.6809539794922,196.38047790527344,3.4625375270843506,-0.5633612275123596,2.9285812377929688
59,0.020773839205503464,183.38134765625,4280612096.0,179.4737548828125,192.03884887695312,196.22479248046875,3.4581406116485596,-0.5683609843254089,2.933933973312378
