itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01884237304329872,206.06346130371094,8404765696.0,177.0137176513672,160.1338653564453,191.03533935546875,2.668778896331787,0.7982869148254395,1.7548446655273438
2,0.020255474373698235,194.71469116210938,6079836672.0,173.21978759765625,164.90818786621094,187.22047424316406,2.708125591278076,0.7559636235237122,1.7445000410079956
3,0.021733947098255157,178.67945861816406,5862304768.0,169.10061645507812,169.67251586914062,184.85177612304688,2.749267339706421,0.7109314203262329,1.7486257553100586
4,0.020850583910942078,166.80169677734375,5743610368.0,166.03111267089844,174.3926544189453,183.57235717773438,2.783325433731079,0.6711952686309814,1.7476475238800049
5,0.020336102694272995,157.52365112304688,5724944896.0,163.7903594970703,178.09347534179688,181.59616088867188,2.8120899200439453,0.635541558265686,1.7495843172073364
6,0.02029305323958397,150.19203186035156,5679105024.0,162.43243408203125,181.41818237304688,178.74974060058594,2.8394336700439453,0.6025715470314026,1.7322028875350952
7,0.020172372460365295,140.37826538085938,5414275072.0,161.77304077148438,185.2254180908203,175.29051208496094,2.8653275966644287,0.5710691809654236,1.702836513519287
8,0.020199377089738846,129.48031616210938,4930506240.0,161.6217498779297,188.58746337890625,171.36404418945312,2.888489246368408,0.5396884083747864,1.667380690574646
9,0.019002942368388176,118.62215423583984,4327965696.0,161.85723876953125,190.61080932617188,167.11842346191406,2.908478260040283,0.5080816149711609,1.6286343336105347
10,0.0199262797832489,107.88377380371094,3750062592.0,162.3781280517578,190.7649688720703,162.62388610839844,2.926990270614624,0.47614753246307373,1.5880658626556396
11,0.0193924680352211,97.01535034179688,3197137408.0,163.16513061523438,189.31504821777344,158.02333068847656,2.9431848526000977,0.4441649913787842,1.5481042861938477
12,0.02034367248415947,86.6666030883789,2755918592.0,164.1961669921875,187.08999633789062,153.52137756347656,2.957674741744995,0.4125262200832367,1.5135233402252197
13,0.020223187282681465,78.03089904785156,2468069120.0,165.47119140625,184.349609375,149.49771118164062,2.9711451530456543,0.3817172348499298,1.4883054494857788
14,0.019129358232021332,71.43649291992188,2260955392.0,166.9853057861328,181.12098693847656,146.27989196777344,2.983201503753662,0.35200557112693787,1.4717200994491577
15,0.020125020295381546,66.30138397216797,2108130944.0,168.71463012695312,177.63385009765625,144.18588256835938,2.9950358867645264,0.3236526548862457,1.4633535146713257
16,0.019057519733905792,62.087615966796875,1964222976.0,170.62049865722656,174.40321350097656,143.23036193847656,3.0063161849975586,0.29617777466773987,1.4594277143478394
17,0.020052747800946236,58.05881881713867,1821673856.0,172.63821411132812,171.63827514648438,143.21202087402344,3.017653703689575,0.2696060538291931,1.4611996412277222
18,0.020268671214580536,54.25157165527344,1692914560.0,174.69407653808594,170.24375915527344,143.96481323242188,3.029021739959717,0.24423806369304657,1.4678843021392822
19,0.01985909603536129,50.278968811035156,1567861376.0,176.70579528808594,170.50115966796875,145.28659057617188,3.0408926010131836,0.22016285359859467,1.4788228273391724
20,0.019889751449227333,45.96369171142578,1374862848.0,178.60406494140625,171.97596740722656,147.064453125,3.053396701812744,0.19742657244205475,1.492070198059082
21,0.019787998870015144,41.39360809326172,1134674944.0,180.3300018310547,174.30870056152344,149.2173309326172,3.0665066242218018,0.17581358551979065,1.508702039718628
