itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.019486522302031517,93.83901977539062,8713361408.0,189.99609375,182.4695587158203,153.67979431152344,3.1020145416259766,-0.6759518980979919,2.4790570735931396
2,0.021531840786337852,96.7309341430664,8027850752.0,189.56346130371094,186.8206329345703,158.5953369140625,3.121612310409546,-0.6294022798538208,2.4311938285827637
3,0.021648315712809563,92.36422729492188,7144262656.0,188.94903564453125,189.42526245117188,163.55625915527344,3.1527700424194336,-0.5833659768104553,2.387448310852051
4,0.021395953372120857,88.09727478027344,6438577152.0,188.47991943359375,190.31448364257812,168.548583984375,3.1914355754852295,-0.5377387404441833,2.3447935581207275
5,0.021234486252069473,83.95248413085938,5870805504.0,187.87767028808594,190.4656524658203,173.54515075683594,3.2157750129699707,-0.493775337934494,2.2996833324432373
6,0.021446604281663895,81.64881896972656,5399064064.0,187.68862915039062,191.2887420654297,178.44573974609375,3.2170300483703613,-0.45340967178344727,2.253013849258423
7,0.020729241892695427,82.3499984741211,5036712448.0,187.942626953125,191.96185302734375,183.14837646484375,3.2172937393188477,-0.4184742867946625,2.205033302307129
8,0.02048933319747448,82.84719848632812,4713648640.0,188.6344451904297,193.04934692382812,187.642578125,3.2196290493011475,-0.3903771638870239,2.157306432723999
9,0.0211759265512228,82.96056365966797,4478568448.0,189.39781188964844,194.6785430908203,191.80760192871094,3.2153375148773193,-0.3682223856449127,2.1084036827087402
10,0.021108131855726242,83.1736831665039,4225271808.0,190.37135314941406,196.20144653320312,195.5126190185547,3.2020809650421143,-0.3494059443473816,2.0585057735443115
11,0.021302757784724236,83.78840637207031,3981597440.0,191.73280334472656,197.86610412597656,198.65289306640625,3.1832425594329834,-0.333744615316391,2.007704019546509
12,0.021330127492547035,84.97883605957031,3764012032.0,193.51089477539062,198.26792907714844,201.2377471923828,3.1582581996917725,-0.3205706477165222,1.9568158388137817
13,0.020470712333917618,86.77444458007812,3506146304.0,195.25381469726562,198.1720428466797,203.24122619628906,3.12754225730896,-0.3091088831424713,1.9050923585891724
14,0.020511236041784286,89.65650939941406,3237203968.0,196.74288940429688,197.61012268066406,204.60205078125,3.0931529998779297,-0.30046346783638,1.8535412549972534
15,0.020534351468086243,93.48149108886719,3007734784.0,197.4809112548828,197.0835418701172,205.2939910888672,3.0565671920776367,-0.28978607058525085,1.8026986122131348
16,0.021196216344833374,97.52745819091797,2841206528.0,196.85595703125,196.8897705078125,205.3489227294922,3.019233226776123,-0.2741393744945526,1.7548623085021973
17,0.021269667893648148,100.73745727539062,2686055168.0,195.27880859375,196.11886596679688,204.775634765625,2.979708671569824,-0.2560544013977051,1.71021568775177
18,0.02097291126847267,102.99800109863281,2528402688.0,192.9153289794922,194.21771240234375,203.6719207763672,2.9428651332855225,-0.23411643505096436,1.6722735166549683
19,0.021286260336637497,103.22418212890625,2303403264.0,190.06703186035156,191.4991455078125,202.00949096679688,2.90700364112854,-0.20901134610176086,1.6404341459274292
20,0.02081134542822838,101.9814224243164,2060851456.0,187.37026977539062,188.3423614501953,199.84005737304688,2.8788819313049316,-0.17983567714691162,1.6127053499221802
