itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02324821427464485,161.03770446777344,13514585088.0,201.46017456054688,183.35243225097656,181.72445678710938,2.7861645221710205,-0.8651947379112244,2.2928476333618164
2,0.0254917461425066,155.66697692871094,9755588608.0,197.9930419921875,188.33689880371094,186.57931518554688,2.8205041885375977,-0.9043025970458984,2.298717737197876
3,0.023547545075416565,153.5736083984375,7472892416.0,196.98695373535156,193.2555389404297,191.06588745117188,2.837395191192627,-0.9470004439353943,2.3277318477630615
4,0.023391807451844215,155.69381713867188,6328006144.0,196.9690399169922,197.62486267089844,194.84336853027344,2.8465278148651123,-0.9882820844650269,2.364572763442993
5,0.025962579995393753,158.45172119140625,5875695616.0,197.39381408691406,201.68685913085938,197.8523406982422,2.8536858558654785,-1.0260928869247437,2.4053173065185547
6,0.024522684514522552,160.3833465576172,5798614016.0,197.84625244140625,204.8921356201172,200.0617218017578,2.852689027786255,-1.0601897239685059,2.4324936866760254
7,0.02287891134619713,163.44219970703125,5898360832.0,198.44329833984375,207.5333251953125,201.52645874023438,2.852367639541626,-1.0898164510726929,2.465955972671509
8,0.02573494426906109,164.63580322265625,6002728448.0,199.0840606689453,209.0616912841797,202.32855224609375,2.853376626968384,-1.1163829565048218,2.5033247470855713
9,0.025126824155449867,163.7884063720703,6053509632.0,199.7024688720703,209.8954315185547,202.53982543945312,2.8547580242156982,-1.1395386457443237,2.5388920307159424
10,0.025317806750535965,161.8701629638672,6092946432.0,200.2319793701172,209.77288818359375,202.22470092773438,2.8514223098754883,-1.1606775522232056,2.558887481689453
11,0.0281172264367342,161.1471710205078,6081605632.0,200.54879760742188,208.94744873046875,201.4580535888672,2.8468668460845947,-1.1787772178649902,2.573261260986328
12,0.02710377424955368,160.23046875,6003326976.0,200.67987060546875,207.30274963378906,200.32498168945312,2.840998888015747,-1.19497811794281,2.5834155082702637
13,0.025985540822148323,159.09292602539062,5873214976.0,200.67616271972656,205.2700653076172,198.88323974609375,2.833162546157837,-1.2101949453353882,2.586228132247925
14,0.028469283133745193,158.60147094726562,5715008000.0,200.52236938476562,203.1060333251953,197.19155883789062,2.8293464183807373,-1.2237229347229004,2.5929038524627686
15,0.030246540904045105,156.66224670410156,5567212032.0,200.1343231201172,200.87640380859375,195.3152618408203,2.8255603313446045,-1.2352789640426636,2.5992677211761475
16,0.023973461240530014,154.42039489746094,5443392000.0,199.4880828857422,199.52247619628906,193.31414794921875,2.8205273151397705,-1.2451443672180176,2.6075026988983154
