itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.021145904436707497,207.9302215576172,5774066688.0,191.35348510742188,204.14344787597656,197.30592346191406,2.910857915878296,0.4005069136619568,2.2286572456359863
2,0.02623152732849121,208.09088134765625,5416030720.0,193.28562927246094,199.53298950195312,200.3527374267578,2.86313533782959,0.4456016719341278,2.182154655456543
3,0.02827545255422592,210.374755859375,5088478208.0,196.14108276367188,194.80245971679688,202.01536560058594,2.8351662158966064,0.4763195812702179,2.1364591121673584
4,0.025105079635977745,209.45643615722656,4895349248.0,198.28282165527344,189.98959350585938,205.08627319335938,2.8218719959259033,0.4588518738746643,2.103975772857666
5,0.02147444151341915,205.6029815673828,4678974976.0,199.21176147460938,185.09323120117188,208.1698455810547,2.8120131492614746,0.42981407046318054,2.0896570682525635
6,0.020755203440785408,203.34783935546875,4415541760.0,199.0026092529297,180.13729858398438,211.765625,2.8044540882110596,0.3957101106643677,2.0919790267944336
7,0.022791462019085884,203.7301483154297,4143303680.0,199.25486755371094,175.27053833007812,215.7949981689453,2.8090660572052,0.3595711290836334,2.0773627758026123
8,0.026270069181919098,201.08169555664062,4005111040.0,200.38914489746094,170.57827758789062,219.4952850341797,2.8208742141723633,0.33229419589042664,2.0640759468078613
9,0.023507673293352127,199.2709197998047,3940146176.0,202.46458435058594,167.44947814941406,222.72329711914062,2.8434410095214844,0.31301552057266235,2.041158437728882
10,0.021418767049908638,195.48480224609375,3880618496.0,205.18617248535156,164.59622192382812,225.4188690185547,2.8612961769104004,0.30648186802864075,2.0228917598724365
11,0.02166680060327053,194.0845489501953,3787393024.0,208.16026306152344,162.3188934326172,227.43795776367188,2.8669724464416504,0.3061658442020416,2.0014638900756836
12,0.025206077843904495,193.50604248046875,3749318400.0,210.8451385498047,159.9490509033203,229.23072814941406,2.8636720180511475,0.3116191029548645,1.9883731603622437
13,0.025022361427545547,195.5661163330078,3819417088.0,212.4051971435547,158.4220733642578,230.9289093017578,2.856233835220337,0.31133008003234863,1.9740877151489258
14,0.021321048960089684,196.51759338378906,3894034944.0,212.73263549804688,157.44642639160156,232.72357177734375,2.844958543777466,0.3065401017665863,1.962586522102356
15,0.021978747099637985,197.2894287109375,3905583872.0,212.16403198242188,156.6581268310547,233.90988159179688,2.8291947841644287,0.3037761449813843,1.961111068725586
16,0.023369016125798225,199.47250366210938,3879772160.0,211.058349609375,156.2083740234375,234.87136840820312,2.80829119682312,0.2987949252128601,1.9657758474349976
17,0.024222327396273613,202.57290649414062,3819417856.0,209.81654357910156,156.27957153320312,235.60418701171875,2.779836654663086,0.2966389060020447,1.9729679822921753
18,0.026501726359128952,206.93043518066406,3752264960.0,208.63809204101562,156.8236541748047,236.05059814453125,2.7499473094940186,0.29831117391586304,1.981641411781311
19,0.024637868627905846,211.82740783691406,3698378752.0,207.79849243164062,157.5162811279297,236.009033203125,2.718554735183716,0.3092658221721649,1.9989162683486938
20,0.027215618640184402,218.89044189453125,3633624576.0,207.18797302246094,158.39671325683594,236.05587768554688,2.6879711151123047,0.3229522407054901,2.014329671859741
21,0.023763880133628845,225.99356079101562,3615050496.0,206.563720703125,159.2578582763672,236.16680908203125,2.660417079925537,0.3413703441619873,2.032134532928467
22,0.02049713023006916,233.65838623046875,3635222528.0,205.7685089111328,159.9339599609375,237.23863220214844,2.6403448581695557,0.355334609746933,2.0525598526000977
23,0.024647511541843414,241.29257202148438,3639690752.0,204.99224853515625,160.32275390625,239.16351318359375,2.630143880844116,0.3672705590724945,2.0707883834838867
24,0.031952954828739166,248.02639770507812,3613028352.0,204.47312927246094,160.51744079589844,241.7166748046875,2.627922296524048,0.37583133578300476,2.08876633644104
25,0.026459161192178726,254.125,3561219072.0,204.38975524902344,160.5472869873047,244.90589904785156,2.62679386138916,0.38114023208618164,2.106691837310791
26,0.026605013757944107,260.552001953125,3501262848.0,204.86764526367188,160.76889038085938,248.31675720214844,2.6235125064849854,0.38901910185813904,2.125913143157959
27,0.02832895889878273,268.053955078125,3451971328.0,205.81919860839844,161.27381896972656,252.14498901367188,2.618687152862549,0.3911888897418976,2.1462409496307373
28,0.025670120492577553,275.8439636230469,3406407680.0,207.24658203125,161.82640075683594,255.13414001464844,2.6167123317718506,0.3987450897693634,2.164576530456543
29,0.02618190087378025,282.85009765625,3361006848.0,208.87451171875,162.6289520263672,258.4877014160156,2.6138176918029785,0.39635342359542847,2.181903123855591
30,0.024038365110754967,289.18499755859375,3341559296.0,210.40757751464844,163.79739379882812,261.34417724609375,2.614946126937866,0.3941369354724884,2.193974494934082
31,0.02479579485952854,293.6655578613281,3329982976.0,211.8208465576172,165.17434692382812,263.774658203125,2.616694211959839,0.3945625126361847,2.2041494846343994
32,0.024562250822782516,297.59881591796875,3321306880.0,212.8003387451172,166.9899139404297,266.0839538574219,2.6234264373779297,0.3932516276836395,2.2097256183624268
33,0.023865459486842155,299.7408752441406,3299379968.0,213.4079132080078,169.09776306152344,267.67633056640625,2.63124418258667,0.3927466869354248,2.2175137996673584
34,0.026364576071500778,301.404541015625,3267659264.0,213.7228546142578,171.28550720214844,268.8225402832031,2.642648696899414,0.3956139385700226,2.229039192199707
