itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.019169487059116364,270.133056640625,7211603968.0,158.1272430419922,156.22056579589844,153.89273071289062,2.6239655017852783,1.0754891633987427,1.9423000812530518
2,0.02100028470158577,266.0334167480469,5867089920.0,163.1292266845703,161.1717987060547,158.74110412597656,2.5742125511169434,1.1236231327056885,1.8922324180603027
3,0.022346358746290207,262.29962158203125,4477978112.0,168.12535095214844,163.96783447265625,162.93405151367188,2.5247151851654053,1.1726113557815552,1.8421093225479126
4,0.021116655319929123,261.1408386230469,4224312576.0,172.05902099609375,165.77577209472656,163.89776611328125,2.4768428802490234,1.2189302444458008,1.8143411874771118
5,0.02055443450808525,265.195068359375,4217772288.0,174.8043212890625,166.9078369140625,163.06224060058594,2.428090810775757,1.2599765062332153,1.8100935220718384
6,0.02002553641796112,273.7062072753906,4209418496.0,176.73333740234375,169.0044403076172,160.93533325195312,2.392064332962036,1.292789340019226,1.7975826263427734
7,0.02006291225552559,278.9148254394531,4124282112.0,177.6669464111328,171.84559631347656,158.11387634277344,2.3552982807159424,1.3167753219604492,1.7927073240280151
8,0.019882449880242348,284.97479248046875,3960837632.0,178.01004028320312,175.29396057128906,154.92982482910156,2.3157551288604736,1.3310155868530273,1.7945243120193481
9,0.019901851192116737,292.5132141113281,3732379392.0,177.91531372070312,179.14883422851562,151.64968872070312,2.276327133178711,1.3365013599395752,1.796955943107605
10,0.01989917643368244,300.6832275390625,3533960192.0,177.2550811767578,183.25694274902344,148.61676025390625,2.2406413555145264,1.3356797695159912,1.7977244853973389
11,0.021383656188845634,308.40765380859375,3372413696.0,176.18533325195312,187.54879760742188,146.17535400390625,2.201779365539551,1.3281781673431396,1.806218147277832
12,0.02172490768134594,317.0492248535156,3256696320.0,174.76934814453125,191.65187072753906,144.6232452392578,2.166773796081543,1.3170725107192993,1.8149131536483765
13,0.0214211605489254,324.56683349609375,3191635712.0,173.20745849609375,195.596923828125,144.08555603027344,2.1393966674804688,1.305655837059021,1.8225231170654297
14,0.02036704495549202,330.5032958984375,3155751168.0,171.49427795410156,198.9728240966797,144.52301025390625,2.1072564125061035,1.2938921451568604,1.8391259908676147
15,0.019939526915550232,337.74652099609375,3108887552.0,169.922119140625,201.80824279785156,145.8022918701172,2.0837862491607666,1.2825727462768555,1.8513754606246948
16,0.019976425915956497,342.70330810546875,3040256768.0,168.5427703857422,203.98373413085938,147.7669677734375,2.064392566680908,1.273362398147583,1.8605316877365112
17,0.0201883465051651,346.3421630859375,2959350784.0,167.37371826171875,205.3948974609375,150.23068237304688,2.046952962875366,1.2678025960922241,1.870837926864624
