itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.019425518810749054,123.04419708251953,6735356416.0,176.58689880371094,199.56153869628906,183.36216735839844,3.12157940864563,-0.6331413984298706,1.8917571306228638
2,0.022025898098945618,103.08355712890625,5358444544.0,181.56166076660156,194.9134521484375,187.94680786132812,3.163147211074829,-0.583297610282898,1.918229579925537
3,0.02137061581015587,89.29849243164062,4517271040.0,186.5032196044922,190.2234649658203,191.64358520507812,3.1804661750793457,-0.533950924873352,1.9182435274124146
4,0.021017568185925484,82.88162994384766,4002298624.0,190.9097900390625,187.7990264892578,194.82757568359375,3.1864724159240723,-0.4855356216430664,1.917199730873108
5,0.02088150382041931,80.47126007080078,3821926400.0,194.0026397705078,189.43789672851562,196.95504760742188,3.1909093856811523,-0.437771201133728,1.892712116241455
6,0.020693054422736168,78.99372863769531,3591798016.0,195.65480041503906,191.7926025390625,197.61044311523438,3.1870272159576416,-0.39143410325050354,1.8638830184936523
7,0.020517103374004364,77.3037109375,3314605824.0,196.09146118164062,194.25511169433594,197.3621368408203,3.1762778759002686,-0.34645044803619385,1.8320192098617554
8,0.020455457270145416,75.49828338623047,3005303552.0,195.6559295654297,196.3594207763672,196.3561248779297,3.1592020988464355,-0.3033173680305481,1.799681544303894
9,0.02042900025844574,73.63861083984375,2689290752.0,194.6276092529297,198.357177734375,194.77706909179688,3.135805606842041,-0.2626592218875885,1.763004183769226
10,0.020341603085398674,72.11705017089844,2451905792.0,193.17306518554688,199.08758544921875,192.9293670654297,3.109401226043701,-0.22474025189876556,1.726892352104187
11,0.02040877565741539,70.20285034179688,2302351872.0,191.40496826171875,198.38385009765625,190.7413330078125,3.080484628677368,-0.19014936685562134,1.6923129558563232
12,0.020656393840909004,67.70460510253906,2060473984.0,189.31698608398438,196.4648895263672,188.60885620117188,3.050631284713745,-0.1580962836742401,1.6607978343963623
13,0.020720189437270164,64.71733093261719,1701066240.0,186.9940643310547,193.7618865966797,186.25567626953125,3.0189905166625977,-0.12817561626434326,1.6319822072982788
14,0.02049223892390728,61.45652389526367,1303249024.0,184.59466552734375,190.64205932617188,183.650634765625,2.9880337715148926,-0.09934962540864944,1.6065421104431152
15,0.02091812528669834,57.78736877441406,958469760.0,182.34548950195312,187.2499237060547,180.76824951171875,2.962188243865967,-0.07060116529464722,1.5833797454833984
16,0.020555594936013222,53.131439208984375,711763264.0,180.50787353515625,183.84771728515625,177.59097290039062,2.945387601852417,-0.04214064031839371,1.563707947731018
17,0.020864976570010185,47.28102111816406,617166528.0,179.34164428710938,180.7303009033203,174.1757354736328,2.9380383491516113,-0.014577094465494156,1.5473202466964722
