itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.01996224746108055,315.8554382324219,15334631424.0,203.7131805419922,214.1651611328125,142.5204620361328,3.819875478744507,0.42158228158950806,0.6985281109809875
2,0.021738246083259583,299.07855224609375,12245287936.0,198.98402404785156,219.11318969726562,145.9105682373047,3.775362968444824,0.3805769979953766,0.7458498477935791
3,0.02107638120651245,281.8270568847656,10391606272.0,194.1837615966797,223.60739135742188,150.02334594726562,3.7302277088165283,0.33842000365257263,0.7942079901695251
4,0.02222578413784504,264.9567565917969,7936574976.0,189.4491424560547,227.71624755859375,154.1791534423828,3.6873412132263184,0.30408328771591187,0.8432168364524841
5,0.02118976227939129,250.02261352539062,6669819904.0,185.1168670654297,232.05075073242188,158.49652099609375,3.647144079208374,0.2754010260105133,0.8919839262962341
6,0.021567756310105324,237.41224670410156,6167398400.0,181.6326141357422,236.47955322265625,162.76853942871094,3.612257957458496,0.25076058506965637,0.935018002986908
7,0.020863955840468407,227.84255981445312,6109570560.0,178.81031799316406,239.9952850341797,166.83473205566406,3.5845744609832764,0.22623056173324585,0.9776612520217896
8,0.020184226334095,219.178466796875,6203602944.0,176.46783447265625,242.47328186035156,170.52955627441406,3.561048984527588,0.20241643488407135,1.0172934532165527
9,0.021723952144384384,211.03887939453125,6324682240.0,174.63645935058594,244.50144958496094,173.7772979736328,3.5437889099121094,0.18039216101169586,1.052891492843628
10,0.02131989598274231,204.36044311523438,6507201024.0,173.25547790527344,245.25527954101562,176.52964782714844,3.532025098800659,0.1587950885295868,1.0840184688568115
11,0.02075885981321335,198.0518341064453,6652727296.0,172.2787628173828,244.88455200195312,178.9320526123047,3.524014949798584,0.13700488209724426,1.1118546724319458
12,0.01994638890028,191.74789428710938,6746458112.0,171.67124938964844,243.7564239501953,180.78579711914062,3.5201292037963867,0.1164587214589119,1.1323109865188599
13,0.021905576810240746,186.44204711914062,6767453696.0,171.39767456054688,242.097412109375,182.03814697265625,3.519862651824951,0.09595470130443573,1.148719072341919
14,0.020673492923378944,181.66323852539062,6721939968.0,171.42269897460938,240.01651000976562,182.72882080078125,3.5221450328826904,0.07636019587516785,1.1597918272018433
15,0.020798977464437485,177.5586700439453,6639760384.0,171.70639038085938,237.5631561279297,182.93067932128906,3.5264930725097656,0.05890030041337013,1.1671502590179443
16,0.020965181291103363,173.91969299316406,6526194688.0,172.25868225097656,234.82264709472656,182.7163543701172,3.5331060886383057,0.042462486773729324,1.170266032218933
17,0.020518872886896133,170.863525390625,6363531776.0,173.05516052246094,231.72616577148438,182.12648010253906,3.5400500297546387,0.027665935456752777,1.171748399734497
18,0.020429439842700958,167.7079620361328,6183286784.0,174.05284118652344,228.8131103515625,181.06289672851562,3.548738479614258,0.015279678627848625,1.166581630706787
19,0.02140076272189617,165.88739013671875,6028043264.0,175.20445251464844,226.54208374023438,179.80032348632812,3.5583415031433105,0.006247658282518387,1.15518319606781
20,0.021495992317795753,165.79736328125,5893161472.0,176.48788452148438,223.92124938964844,178.2928009033203,3.5680251121520996,-0.0015631230780854821,1.1451791524887085
21,0.02092950977385044,165.17221069335938,5743443968.0,177.89146423339844,221.09231567382812,176.73484802246094,3.5779049396514893,-0.008409067988395691,1.1368290185928345
22,0.02182151935994625,164.1754913330078,5616301056.0,179.43341064453125,218.42771911621094,175.34796142578125,3.5870585441589355,-0.013873605988919735,1.131205677986145
23,0.021493500098586082,162.97586059570312,5512313344.0,181.08328247070312,215.9154510498047,173.9899139404297,3.595771312713623,-0.016081681475043297,1.1268320083618164
24,0.020490117371082306,161.88595581054688,5439020544.0,182.80807495117188,213.9407958984375,172.85223388671875,3.6041533946990967,-0.015361592173576355,1.1227962970733643
25,0.021838707849383354,161.49375915527344,5384016384.0,184.56651306152344,212.02182006835938,171.82806396484375,3.611710786819458,-0.013326090760529041,1.1238248348236084
26,0.020820828154683113,160.5010223388672,5328037376.0,186.32568359375,210.16107177734375,171.04507446289062,3.617687463760376,-0.009653156623244286,1.13046133518219
27,0.020636484026908875,158.79757690429688,5262471680.0,188.10025024414062,208.28897094726562,170.3616485595703,3.6221060752868652,-0.0021401073317974806,1.1402064561843872
28,0.021833747625350952,156.80796813964844,5159328256.0,189.75543212890625,206.37176513671875,169.9125213623047,3.6251049041748047,0.00948098674416542,1.1519381999969482
29,0.021010572090744972,154.72543334960938,5079930368.0,191.28598022460938,204.49807739257812,169.7470245361328,3.6270134449005127,0.025232411921024323,1.1655023097991943
30,0.021287744864821434,152.73902893066406,4921832960.0,192.53125,202.21800231933594,169.8228302001953,3.62457013130188,0.043437711894512177,1.1841516494750977
31,0.024337410926818848,149.42294311523438,4734887936.0,193.4942169189453,199.33457946777344,170.19912719726562,3.621260404586792,0.060759276151657104,1.2102068662643433
32,0.025182096287608147,144.6529541015625,4473622528.0,194.10317993164062,196.10800170898438,170.67822265625,3.615485906600952,0.07922088354825974,1.2404693365097046
33,0.023953912779688835,139.05145263671875,4131024384.0,194.24871826171875,192.3673553466797,171.2494659423828,3.6078803539276123,0.09764167666435242,1.2751519680023193
34,0.022732524201273918,132.56478881835938,3716115200.0,193.93096923828125,188.26136779785156,171.82012939453125,3.598299980163574,0.1145273745059967,1.3129607439041138
35,0.020829081535339355,125.54792022705078,3295291648.0,193.18191528320312,184.04986572265625,172.2515411376953,3.586697578430176,0.12961483001708984,1.3509730100631714
36,0.020524896681308746,118.70246124267578,2878710272.0,192.13941955566406,179.76243591308594,172.42031860351562,3.572990894317627,0.14130839705467224,1.391234040260315
37,0.021641990169882774,112.04429626464844,2455287296.0,190.7877960205078,175.56884765625,172.19676208496094,3.556830644607544,0.1472322791814804,1.4329233169555664
38,0.020958421751856804,105.63965606689453,2160538880.0,189.1505584716797,171.87286376953125,171.42550659179688,3.538550615310669,0.14549806714057922,1.4735541343688965
39,0.021060511469841003,99.39418029785156,1904703488.0,187.27651977539062,168.99217224121094,170.0646514892578,3.5191080570220947,0.13835974037647247,1.5145655870437622
40,0.02278936840593815,93.0777587890625,1726268160.0,185.26602172851562,167.1759796142578,168.10256958007812,3.4993462562561035,0.12683111429214478,1.5517874956130981
41,0.021246561780571938,86.73668670654297,1556369280.0,183.17283630371094,166.3520965576172,165.84954833984375,3.4795703887939453,0.11179579794406891,1.5852177143096924
42,0.021835897117853165,80.38896179199219,1399793152.0,181.0873565673828,166.52796936035156,163.21563720703125,3.459895372390747,0.09299612045288086,1.614625096321106
43,0.021275687962770462,73.9399642944336,1261732608.0,179.11207580566406,167.6475372314453,160.39720153808594,3.440256118774414,0.07228856533765793,1.636034607887268
44,0.020812034606933594,67.74038696289062,1147530112.0,177.35726928710938,169.36585998535156,157.7723388671875,3.4205305576324463,0.05136904865503311,1.6505404710769653
45,0.021450597792863846,62.05731964111328,1099561344.0,175.8986053466797,171.4571075439453,155.64303588867188,3.4002537727355957,0.03248269855976105,1.6577847003936768
46,0.022094646468758583,56.86878204345703,1093943040.0,174.7659912109375,173.85202026367188,154.1674346923828,3.379544734954834,0.01758318953216076,1.656782865524292
47,0.02045111544430256,52.089515686035156,1075388800.0,173.9637908935547,176.28988647460938,153.38421630859375,3.358595848083496,0.0071029881946742535,1.6483571529388428
48,0.021152716130018234,47.71150588989258,1035034240.0,173.51039123535156,178.41506958007812,153.33120727539062,3.3362739086151123,0.0009853341616690159,1.6342768669128418
