itr,time,geodesic,loss,theta,phi,gamma,bx,by,bz
1,0.02174639329314232,203.29249572753906,6020976640.0,172.4136962890625,198.30502319335938,154.89390563964844,3.4510550498962402,1.0033093690872192,1.6510367393493652
2,0.02164202742278576,203.90065002441406,5553698304.0,167.58840942382812,193.65179443359375,151.53404235839844,3.428866386413574,0.9909639358520508,1.6065150499343872
3,0.023149248212575912,201.25669860839844,5264007168.0,163.83892822265625,189.83346557617188,150.38247680664062,3.4310286045074463,0.9651563167572021,1.5639245510101318
4,0.021204067394137383,199.38629150390625,5308390912.0,160.77078247070312,185.84544372558594,150.41976928710938,3.459906816482544,0.9471583366394043,1.518526315689087
5,0.0225042924284935,201.52838134765625,5292912128.0,158.7132110595703,181.53184509277344,150.8851776123047,3.4833295345306396,0.926344096660614,1.4865816831588745
6,0.01974174566566944,202.92803955078125,5169468416.0,156.2073974609375,177.37831115722656,151.6205596923828,3.4852242469787598,0.8958325982093811,1.47383451461792
7,0.02397403120994568,201.24583435058594,5670904320.0,158.25482177734375,175.04685974121094,152.3997802734375,3.504004716873169,0.8994874954223633,1.4664226770401
8,0.0240482185035944,202.45274353027344,5119924224.0,160.976806640625,174.5926971435547,153.2943572998047,3.525500774383545,0.9107458591461182,1.470518946647644
9,0.023302972316741943,203.76785278320312,5277379584.0,163.36155700683594,174.6544647216797,153.69525146484375,3.532418727874756,0.9134252071380615,1.4857195615768433
10,0.021318502724170685,202.2191619873047,5374039040.0,165.17987060546875,175.62791442871094,153.4288330078125,3.534715175628662,0.9113147854804993,1.5006252527236938
11,0.021950451657176018,200.21360778808594,5378007552.0,166.54627990722656,177.2604522705078,152.5419921875,3.5397017002105713,0.9074918031692505,1.5143543481826782
12,0.021427636966109276,199.14511108398438,5324289024.0,167.42872619628906,179.5435028076172,151.17922973632812,3.5382425785064697,0.9061024188995361,1.5331794023513794
13,0.02033141441643238,198.4104766845703,5251253248.0,168.50125122070312,181.68075561523438,149.95782470703125,3.5384044647216797,0.9083536863327026,1.5473241806030273
14,0.021799379959702492,198.6869659423828,5206326272.0,170.02915954589844,182.70611572265625,149.11871337890625,3.5411951541900635,0.9165710806846619,1.5587302446365356
15,0.02261214517056942,199.74595642089844,5059214848.0,172.1997833251953,183.82061767578125,149.17523193359375,3.5514535903930664,0.9312001466751099,1.565816044807434
16,0.021301835775375366,201.73208618164062,4999580160.0,174.04432678222656,184.51849365234375,150.01382446289062,3.5583672523498535,0.939530611038208,1.5721668004989624
17,0.021291399374604225,202.10980224609375,5102622208.0,175.0944366455078,184.9134063720703,151.37350463867188,3.55950665473938,0.9416354298591614,1.5767546892166138
18,0.02001919411122799,200.9249725341797,5112943104.0,175.5146942138672,185.08738708496094,153.04562377929688,3.5587618350982666,0.9386861324310303,1.576011061668396
19,0.021389281377196312,198.9171600341797,5092523520.0,175.3948211669922,185.02928161621094,154.4496307373047,3.5510237216949463,0.931964099407196,1.5798395872116089
20,0.024113208055496216,195.9013214111328,5078247424.0,174.77822875976562,185.07925415039062,154.91114807128906,3.5380260944366455,0.9222453832626343,1.5841928720474243
21,0.023474907502532005,192.992431640625,5013646848.0,173.66798400878906,185.25759887695312,154.2720947265625,3.5210061073303223,0.9094298481941223,1.5912314653396606
22,0.02073812112212181,190.43548583984375,4902443520.0,172.79306030273438,185.2873992919922,153.0918426513672,3.5038692951202393,0.9050001502037048,1.5972919464111328
23,0.020104605704545975,189.33961486816406,5040271360.0,173.34808349609375,185.19036865234375,151.69143676757812,3.499957323074341,0.9175474047660828,1.6032997369766235
24,0.021390840411186218,191.41632080078125,4836105728.0,174.0049285888672,184.1679229736328,150.72055053710938,3.49576473236084,0.9307641386985779,1.6100894212722778
25,0.020734572783112526,192.97369384765625,4898365440.0,174.23321533203125,183.6165771484375,150.376220703125,3.4883265495300293,0.9388076066970825,1.6177867650985718
26,0.021590424701571465,193.33494567871094,4961333760.0,174.04714965820312,183.2030487060547,150.6257781982422,3.480747699737549,0.9414229989051819,1.6200308799743652
27,0.02133225090801716,192.68939208984375,4939483136.0,173.4078369140625,181.9501495361328,151.3883056640625,3.468592405319214,0.9383631944656372,1.6288787126541138
28,0.020893801003694534,190.46539306640625,4838278144.0,172.51638793945312,180.56703186035156,152.5210723876953,3.4530835151672363,0.9326391816139221,1.6402368545532227
29,0.02199598029255867,187.58364868164062,4828972544.0,172.17730712890625,179.7249755859375,153.65528869628906,3.4418487548828125,0.9313051104545593,1.6444690227508545
30,0.02051975205540657,185.62802124023438,4912045056.0,172.6880340576172,179.12957763671875,154.37246704101562,3.435558795928955,0.9388539791107178,1.6418633460998535
31,0.020817918702960014,185.23333740234375,4856398336.0,173.44558715820312,178.99546813964844,154.64395141601562,3.432360887527466,0.9479213953018188,1.631284475326538
32,0.021514786407351494,185.5298614501953,4863510016.0,173.95884704589844,178.70054626464844,154.43553161621094,3.424943685531616,0.9529698491096497,1.6188570261001587
33,0.021251250058412552,185.52552795410156,4879395840.0,174.05081176757812,178.67498779296875,153.83181762695312,3.4132943153381348,0.9534150958061218,1.6061657667160034
34,0.02150159329175949,185.09332275390625,4850747904.0,173.75552368164062,178.44044494628906,153.08094787597656,3.3983633518218994,0.9485670328140259,1.5967873334884644
35,0.020169099792838097,183.99017333984375,4799989760.0,173.44052124023438,179.11598205566406,152.484375,3.382398843765259,0.941135585308075,1.5909169912338257
36,0.021757932379841805,182.2353515625,4812537344.0,173.49778747558594,179.46534729003906,152.28341674804688,3.3654866218566895,0.937128484249115,1.5860154628753662
37,0.020545555278658867,180.41342163085938,4850541568.0,174.11199951171875,180.21128845214844,152.45602416992188,3.3545613288879395,0.9393638968467712,1.5769777297973633
38,0.022729624062776566,179.40103149414062,4792252928.0,174.97146606445312,181.06993103027344,152.95460510253906,3.345036745071411,0.9442638158798218,1.5688287019729614
39,0.0232070442289114,178.56768798828125,4755042816.0,175.6891326904297,181.4879150390625,153.60287475585938,3.3349192142486572,0.9474334120750427,1.567228078842163
40,0.02428213693201542,177.40872192382812,4759268352.0,176.09857177734375,181.2544708251953,154.11605834960938,3.3223061561584473,0.94673091173172,1.5731446743011475
41,0.023956045508384705,175.74014282226562,4741477888.0,176.24041748046875,181.04942321777344,154.42117309570312,3.3091671466827393,0.9428564310073853,1.5786157846450806
